时间戳,压力传感器1,压力传感器2,True_Label
165.01100073338222,53.75834759227619,45.112817186849824,3
165.03100206680446,53.05460481768074,44.49243483540538,3
165.05100340022668,53.58224341533736,42.14019651043442,3
165.0710047336489,51.84336330022661,42.53578872855526,3
165.09100606707113,46.74546056684647,36.66187609368656,3
165.11100740049335,42.286334483228096,32.8280536687225,3
165.1310087339156,41.60095533778077,34.25073426626525,3
165.1510100673378,39.2594565726458,28.27167677192466,3
165.17101140076005,38.06445907910306,28.736808643735603,3
165.19101273418227,35.35440725067342,28.413370386527273,3
165.2110140676045,34.933628679617506,25.241599020312716,3
165.23101540102672,35.02600514195503,26.8796899355288,3
165.25101673444897,33.802945980322455,24.295592923283213,3
165.27101806787118,32.001804036455894,22.857929306070993,3
165.29101940129343,29.32425534633926,21.075786547979362,3
165.31102073471564,28.21737003733344,20.02804845911778,3
165.33102206813788,25.796190701075794,18.427622274537843,3
165.3510234015601,26.198406487140286,17.969465808320766,3
165.3710247349823,20.68185079548808,15.060130864972823,3
165.39102606840456,24.16536149884157,16.643502838603126,3
165.41102740182677,25.48850175263737,20.116059793720325,3
165.43102873524901,20.75146091851402,14.73314309525446,3
165.45103006867123,26.569787090039487,21.592535722747414,3
165.47103140209347,24.254132000394183,19.745132430461723,3
165.4910327355157,19.61553986319461,12.964233184261147,3
165.51103406893793,18.97573474047861,14.509996583398967,3
165.53103540236015,21.83891894015104,17.627570496672526,3
165.5510367357824,20.870686815934498,14.179220691613187,3
165.5710380692046,17.984054393492574,14.740931686510121,3
165.59103940262685,20.58175321219632,13.054995467909242,3
165.61104073604906,27.738601295101628,22.610729069047405,3
165.6310420694713,27.93686498374095,25.321171454136543,3
165.65104340289352,29.75669024111169,23.34586249718614,3
165.67104473631574,33.116537970977305,29.887550226502928,3
165.69104606973798,30.327609625618408,29.05638764997847,3
165.7110474031602,28.5561494916648,25.625412756218218,3
165.73104873658244,23.5772639791645,22.683073781976557,3
165.75105007000465,27.11117689557137,24.398112402698047,3
165.7710514034269,31.22251178755798,25.20900520053606,3
165.7910527368491,35.697222871932254,34.537506745116694,3
165.81105407027135,38.799115028828304,33.30665378783365,3
165.83105540369357,37.23804771772409,32.862162156321666,3
165.8510567371158,42.528128566894026,38.469284777620864,3
165.87105807053803,42.08247454599052,41.838507281105905,3
165.89105940396027,45.3908568790709,43.09955308669821,3
165.91106073738248,48.52688236396608,47.36128402022643,3
165.93106207080473,43.17282034683296,40.72031515913347,3
165.95106340422694,51.97847135496002,50.910788548928636,3
165.97106473764916,51.367210655166225,48.77449112492743,3
165.9910660710714,57.347036438636,54.0505935975952,3
166.01106740449362,60.52554974018404,58.91210425881026,3
166.03106873791586,62.49725606472518,59.55601560312712,3
166.05107007133807,62.083207994442354,61.720686484847896,3
166.07107140476032,63.694212418584144,62.34114705076792,3
166.09107273818253,67.47308722107097,65.32246878884462,3
166.11107407160478,67.71793510328695,64.1561225559851,3
166.131075405027,68.88964807289054,65.40858775873093,3
166.15107673844923,65.82455306754436,64.38943862418787,3
166.17107807187145,71.31777831668762,67.80231625010786,3
166.1910794052937,75.95011685610288,71.78960283460775,3
166.2110807387159,80.48395479835109,78.03221516979767,3
166.23108207213815,85.53642705143447,80.64144813397088,3
166.25108340556037,84.71581226515647,82.35339174555706,3
166.27108473898258,84.450794953506,80.09896268688455,3
166.29108607240482,87.01849854972858,83.86113637025656,3
166.31108740582704,85.47969391830071,81.81184691441007,3
166.33108873924928,85.70760508910355,80.89774466092588,3
166.3510900726715,86.43870236256417,83.50866995119308,3
166.37109140609374,88.79868248198619,81.79625216117859,3
166.39109273951595,89.2192077363988,84.99621573042718,3
166.4110940729382,93.00025343925437,89.99079366815636,3
166.4310954063604,91.54738204002402,86.2766096550465,3
166.45109673978266,92.96740625708863,88.82400960467618,3
166.47109807320487,93.77906879035307,90.2097384483474,3
166.49109940662711,89.164948817009,82.89494583069433,3
166.51110074004933,85.16637926393199,80.44329122441047,3
166.53110207347157,87.02375051618303,82.70600536954409,3
166.5511034068938,88.2764655517939,83.05313451783722,3
166.571104740316,85.67086230240302,78.87583897724335,3
166.59110607373825,92.35431191862834,84.93348033030846,3
166.61110740716046,91.59724630970221,84.97892895376651,3
166.6311087405827,89.9853497793477,83.69863703028291,3
166.65111007400492,91.71672320939797,82.73944903595759,3
166.67111140742716,88.830180423904,81.14119620555203,3
166.69111274084938,83.29598619024178,77.62229771924821,3
166.71111407427162,85.39226270578868,73.538317668985,3
166.73111540769384,80.96107162496968,73.8791756316461,3
166.75111674111608,79.47884063619676,72.6302077502915,3
166.7711180745383,80.12164560674263,71.10101359875759,3
166.79111940796054,75.95902922115678,65.41634941642332,3
166.81112074138275,76.51262395319345,66.73039877824517,3
166.831122074805,73.02753577793266,65.57058290711764,3
166.8511234082272,74.20949577139231,64.89316392610243,3
166.87112474164942,69.81130616370264,59.9183028862257,3
166.89112607507167,71.07479923259034,58.287502661122915,3
166.91112740849388,67.21640537239475,59.46862142515594,3
166.93112874191613,62.75896953746681,53.63589866430838,3
166.95113007533834,57.45276457543329,49.02768195534152,3
166.97113140876058,61.4389536794056,51.36333262046096,3
166.9911327421828,55.0255060477074,45.887222629578986,3
167.01113407560504,57.12404528217987,48.80171604062846,3
167.03113540902726,56.55781760414067,46.10316042247176,3
167.0511367424495,55.49215670064023,46.59046347767665,3
167.07113807587172,51.92987871072577,41.666172954856826,3
167.09113940929396,47.75665265210624,38.48730581724664,3
167.11114074271617,42.643967585920734,35.039248250293056,3
167.13114207613842,40.22562716447729,32.16581744225371,3
167.15114340956063,39.770883931827626,29.7683250832761,3
167.17114474298285,35.77492812411939,25.526787287820763,3
167.1911460764051,32.98248152203353,24.22682462315832,3
167.2111474098273,42.519105285576934,33.49987406938884,3
167.23114874324955,38.45333834384111,31.940383012450795,3
167.25115007667176,38.04713381804478,31.462582557065414,3
167.271151410094,31.00181660368435,22.36262891398777,3
167.29115274351622,27.126279992058112,22.189689933968555,3
167.31115407693846,27.623736361505276,20.376946919682926,3
167.33115541036068,25.27521169191776,16.579140261467586,3
167.35115674378292,19.658711226606236,14.881855437496009,3
167.37115807720514,25.42940461849325,17.473807234832478,3
167.39115941062738,21.521087386236715,14.899703672077038,3
167.4111607440496,20.214946269953675,16.39704594676427,3
167.43116207747184,23.55893695795594,16.14440070193327,3
167.45116341089405,29.837596298371782,22.725302250021194,3
167.47116474431627,26.135932033175532,19.55135379823531,3
167.4911660777385,23.291009861780207,17.97879470500357,3
167.51116741116073,15.495057484000649,10.013869899669201,3
167.53116874458297,21.81696275326389,15.113097876908231,3
167.55117007800519,21.549849510991315,18.43835126382722,3
167.57117141142743,22.956428407714462,19.07143379574983,3
167.59117274484964,26.955748658387048,20.789700314457182,3
167.6111740782719,24.26025782542402,18.748217451736352,3
167.6311754116941,30.346525620117262,23.969068959761525,3
167.65117674511635,30.222376526216305,26.53664287585539,3
167.67117807853856,26.672063978211902,23.16263490386282,3
167.6911794119608,25.71787496795956,20.17027914477977,3
167.71118074538302,26.87387314837043,23.790227463219267,3
167.73118207880526,27.72364395408687,25.976042440733373,3
167.75118341222748,27.54182616480491,25.542977374825167,3
167.7711847456497,31.946297128972123,29.146827949612916,3
167.79118607907193,32.92187287135776,30.44400676677673,3
167.81118741249415,43.03695427187556,37.736760930912624,3
167.8311887459164,40.34043842558832,38.14399278050332,3
167.8511900793386,39.04516581525342,35.736772065527816,3
167.87119141276085,45.79965384909879,44.01858022939034,3
167.89119274618307,41.562526445009865,40.47309093092674,3
167.9111940796053,49.19487852350138,47.37082969392116,3
167.93119541302752,44.472152772913056,42.47013622018273,3
167.95119674644977,44.79695913455099,44.258128343452476,3
167.97119807987198,48.75158843534435,46.533685718045035,3
167.99119941329423,56.90306515367858,54.58039972644554,3
168.01120074671644,58.36543608082516,56.008918554160736,3
168.03120208013868,66.5284566813558,59.750087935943384,3
168.0512034135609,65.36495822865406,63.714142449668586,3
168.0712047469831,65.56621774829583,64.9247185378919,3
168.09120608040536,66.61351569421124,67.23885588687179,3
168.11120741382757,66.23170390325086,64.61411858910948,3
168.13120874724981,68.98606740220575,65.95545854246517,3
168.15121008067203,72.61661646976434,69.64206241252047,3
168.17121141409427,67.77291288630646,62.35045111518695,3
168.1912127475165,78.57631379178753,75.57009438849944,3
168.21121408093873,78.72773236535028,77.20522868599855,3
168.23121541436095,80.73357869949429,79.28878492387214,3
168.2512167477832,86.1488004605431,83.77060207273243,3
168.2712180812054,81.55143432086422,80.08902439602066,3
168.29121941462765,82.14412133133976,80.7149315590761,3
168.31122074804986,83.13242495254254,80.62898295681133,3
168.3312220814721,87.39906758689331,82.06538461021664,3
168.35122341489432,81.29917570223421,78.29134107424197,3
168.37122474831654,87.05629405399125,81.58504510608208,3
168.39122608173878,90.93023536252714,85.24885986423965,3
168.411227415161,95.2549256756479,90.09109942581829,3
168.43122874858324,90.74469042507823,87.782147940562,3
168.45123008200545,94.91820984596895,88.85470181362645,3
168.4712314154277,93.56891016853807,88.84780098851654,3
168.4912327488499,94.2674064934675,88.87359448963652,3
168.51123408227215,86.56087281627858,83.04407336839346,3
168.53123541569437,90.55709994292384,83.84399849863905,3
168.5512367491166,86.39600931335866,80.29504880156276,3
168.57123808253883,89.55511653316108,82.30875046720557,3
168.59123941596107,88.8804408085255,83.54469779982405,3
168.61124074938328,90.43320737794288,81.06359032392949,3
168.63124208280553,95.59483818551912,87.90370157646235,3
168.65124341622774,94.18103079407841,85.33742942301971,3
168.67124474964996,84.25559795553716,79.20092821620737,3
168.6912460830722,88.43345783012036,81.8684191118119,3
168.71124741649442,81.94794155288278,72.31823542114596,3
168.73124874991666,80.23566020685492,71.44669200387465,3
168.75125008333887,78.06536387206143,69.49250656500453,3
168.77125141676112,74.68437813129479,68.20247556770536,3
168.79125275018333,77.43519996343446,68.94344980495134,3
168.81125408360558,74.81368272634668,69.3964112341659,3
168.8312554170278,77.06331231364136,68.2376275442519,3
168.85125675045003,75.9040909527945,66.09753313712403,3
168.87125808387225,74.3255492639434,63.721226995215765,3
168.8912594172945,73.41803368615788,62.97675177543985,3
168.9112607507167,63.54485486820749,57.61955257951616,3
168.93126208413895,62.60965994871478,52.424281262445376,3
168.95126341756117,59.88019542242518,49.9335971164249,3
168.97126475098338,58.69592263096929,48.458269882244416,3
168.99126608440562,56.32518154236474,49.25946139047313,3
169.01126741782784,57.167541316338834,49.42965221413566,3
169.03126875125008,55.50575028990152,45.09089845600686,3
169.0512700846723,52.72222563333943,43.98125487840373,3
169.07127141809454,54.83598783733621,45.378669163862305,3
169.09127275151675,47.70419314567113,38.82664406923126,3
169.111274084939,44.245193278583784,34.23648087958838,3
169.1312754183612,39.64089333226099,29.037961217125506,3
169.15127675178346,35.910771658703275,27.079452694756366,3
169.17127808520567,38.457408727057164,28.076015758325987,3
169.19127941862791,35.53364283596033,26.336926700874688,3
169.21128075205013,34.9233190253986,25.66428899976448,3
169.23128208547237,34.70871961363973,27.83627124842732,3
169.2512834188946,32.914832620546186,26.248319455769522,3
169.2712847523168,31.14125441436985,23.195382878446686,3
169.29128608573905,33.32398366824342,24.713909179369875,3
169.31128741916126,29.454670028091343,22.1591492141926,3
169.3312887525835,22.53698476090749,14.642704077646169,3
169.35129008600572,25.24673135019738,17.001749287278365,3
169.37129141942796,24.202048392187955,18.10179746548516,3
169.39129275285018,23.30179835389956,16.286588374438665,3
169.41129408627242,25.75667453119598,17.817817986037173,3
169.43129541969464,25.273658143228445,19.81859443604697,3
169.45129675311688,24.951975884797122,17.610617971701345,3
169.4712980865391,25.15373665457115,20.31309791015165,3
169.49129941996134,21.53961257862825,15.559280155691264,3
169.51130075338355,24.68504186904556,22.294882651372035,3
169.5313020868058,19.789161398889142,15.733666089177138,3
169.551303420228,20.764503457368917,16.14449402611574,3
169.57130475365022,17.73596034971453,14.721636179590545,3
169.59130608707247,20.92479471475141,17.207529436462963,3
169.61130742049468,25.461708318417287,21.960385305111622,3
169.63130875391693,30.14377887862523,25.997202941925153,3
169.65131008733914,31.597538987647177,27.43709158452132,3
169.67131142076138,30.858555043201402,27.08088845372931,3
169.6913127541836,31.549029980309335,26.268175012859693,3
169.71131408760584,26.51243999715736,19.67580454191103,3
169.73131542102806,30.00684891500675,27.490596479841447,3
169.7513167544503,28.522007858204173,26.344696484686562,3
169.77131808787252,31.015113470507462,27.494932132793476,3
169.79131942129476,35.79070468680858,31.593248717915817,3
169.81132075471697,40.64631388508246,39.046647422854804,3
169.83132208813922,39.652063464042136,38.07719895494131,3
169.85132342156143,45.47019390508405,43.45268150935361,3
169.87132475498365,45.35382160332246,41.95515055489253,3
169.8913260884059,46.77255057572353,44.63903486503707,3
169.9113274218281,47.86227465588049,46.6030066662487,3
169.93132875525035,46.4335093018495,44.677827086583285,3
169.95133008867256,46.16588915083548,44.65009846593539,3
169.9713314220948,52.702730858970185,48.51378835461747,3
169.99133275551702,55.93130953759214,53.23802709896243,3
170.01133408893926,58.98453582456673,57.43086524374805,3
170.03133542236148,64.64511876060584,61.44818361975305,3
170.05133675578372,70.71370422330395,68.00106977506339,3
170.07133808920594,64.50319137848494,61.17233799209383,3
170.09133942262818,66.7964648803821,63.922823451858115,3
170.1113407560504,71.57407440184801,69.8756353291989,3
170.13134208947264,68.86545726946903,66.12214798708364,3
170.15134342289485,67.90644420080035,63.97142478770857,3
170.17134475631707,75.18870253927739,68.10961422407284,3
170.1913460897393,72.82569274328175,69.67795768181071,3
170.21134742316153,77.51641984799296,74.16737303699327,3
170.23134875658377,79.949259822373,80.46308284926717,3
170.25135009000599,85.08272333913763,82.62731606500762,3
170.27135142342823,86.40738301064737,82.59167097768818,3
170.29135275685044,85.02570038320765,80.03299593559785,3
170.3113540902727,87.48626473371942,81.80409529245598,3
170.3313554236949,84.96804141949548,79.65545653247021,3
170.35135675711714,86.92969346227163,81.14317644461318,3
170.37135809053936,88.64708068719156,83.50680232727841,3
170.3913594239616,89.01502390275934,86.94478432721091,3
170.41136075738382,91.42746367038295,86.2254180771488,3
170.43136209080606,91.2358690390569,87.78778336576677,3
170.45136342422828,93.25407175166606,86.53505839552238,3
170.4713647576505,96.53904147515239,89.52156855443663,3
170.49136609107273,93.97887904101405,89.25258866767257,3
170.51136742449495,90.27311895990833,84.05615994565088,3
170.5313687579172,87.86892905943908,81.6902676391384,3
170.5513700913394,89.14804968943315,82.04766779445862,3
170.57137142476165,87.72984404393281,78.69615995675245,3
170.59137275818387,89.53306106945105,80.83475544487244,3
170.6113740916061,93.49487987909872,85.61883169119028,3
170.63137542502832,92.39043716540137,85.78884978848735,3
170.65137675845057,95.63412864704046,87.71363592946169,3
170.67137809187278,89.87700286806205,80.94909349456577,3
170.69137942529503,85.26505167895631,78.24359170843317,3
170.71138075871724,82.32818716091117,75.07450657906521,3
170.73138209213948,82.32923432125251,74.27606546149697,3
170.7513834255617,79.51059819779482,72.36622251236348,3
170.7713847589839,76.96251291612714,68.68102931367393,3
170.79138609240616,77.17870176124607,70.31162354341035,3
170.81138742582837,80.64764384955554,71.55746426101118,3
170.83138875925061,76.43617921836645,67.8149853567919,3
170.85139009267283,77.6603294648031,68.96596347991233,3
170.87139142609507,71.12404113107497,64.48266366879848,3
170.8913927595173,66.01054225598315,58.53522122228065,3
170.91139409293953,67.61032710045612,58.47593333620903,3
170.93139542636175,59.372951568465396,49.45773152529183,3
170.951396759784,55.67555727701109,46.38476830604599,3
170.9713980932062,61.78370727345916,52.32898835141451,3
170.99139942662845,54.011795615498535,45.46863447360172,3
171.01140076005066,51.83249534833766,42.50028014478154,3
171.0314020934729,57.90071198610879,48.58499720322435,3
171.05140342689512,53.72200600520828,43.68993496480579,3
171.07140476031734,47.723837534682204,37.25200807403389,3
171.09140609373958,50.34359823425814,39.99536706049542,3
171.1114074271618,44.633421348160326,35.37948846465116,3
171.13140876058404,36.81235208784431,27.65419053081901,3
171.15141009400625,36.43050758598725,28.54938545507278,3
171.1714114274285,39.30627061104083,31.933118471260705,3
171.1914127608507,35.50057082956395,27.20871557274684,3
171.21141409427295,38.43750903454516,30.439781062852322,3
171.23141542769517,35.07653718610019,25.97473594446894,3
171.2514167611174,34.58286209837548,26.080079475804467,3
171.27141809453963,34.43138203581299,24.927930316041678,3
171.29141942796187,32.19360977054647,27.597007584441066,3
171.31142076138408,32.64049884029984,26.229965305419597,3
171.33142209480633,26.93856656594991,16.654626998501616,3
171.35142342822854,23.852810011833448,14.99699169437491,3
171.37142476165076,22.1580250822025,17.181753688551066,3
171.391426095073,25.5443405107646,17.975736629681993,3
171.41142742849522,24.35274757267498,16.488905885523604,3
171.43142876191746,28.004207378871627,20.36902725811881,3
171.45143009533967,28.18658269603668,20.231841524586642,3
171.47143142876192,23.596674275449352,16.953714038468984,3
171.49143276218413,20.498997299071934,15.526277471090344,3
171.51143409560638,25.10784227849147,17.830977710937397,3
171.5314354290286,17.289946629205332,13.752604954018608,3
171.55143676245083,17.634662927550835,11.93566752745034,3
171.57143809587305,20.03336631083165,15.05007450739135,3
171.5914394292953,24.782611424320642,19.90915221271407,3
171.6114407627175,25.569932325723354,21.3902388130317,3
171.63144209613975,27.45128297947676,24.588867015587024,3
171.65144342956197,29.571317104343958,25.23824268983559,3
171.67144476298418,28.235750484028923,23.534958255733994,3
171.69144609640642,27.939537673599062,22.579808924924276,3
171.71144742982864,27.675759266614307,26.23436107308483,3
171.73144876325088,31.39358955248092,26.981055957843324,3
171.7514500966731,30.483301995022266,28.6159970604396,3
171.77145143009534,28.877735830867735,28.444107666047437,3
171.79145276351755,33.80788222833625,32.370626186808956,3
171.8114540969398,40.24660781966058,36.443357155545634,3
171.831455430362,43.78083438967311,40.942212447061486,3
171.85145676378426,46.54970207236619,43.45969777744823,3
171.87145809720647,43.725188708242854,41.52507569518941,3
171.89145943062871,46.71229546733166,44.525782658526595,3
171.91146076405093,48.25399999855529,44.36333839324272,3
171.93146209747317,47.253085232495636,43.35708390615424,3
171.9514634308954,46.020249885496455,45.25274209843767,3
171.9714647643176,47.66946714912982,43.760292346827804,3
171.99146609773985,55.47245281801839,53.17840380855023,3
172.01146743116206,55.21471571812134,51.72679466749599,3
172.0314687645843,60.89165031434316,60.39322355514808,3
172.05147009800652,65.37601755526657,63.53797728882114,3
172.07147143142876,63.64987384861473,60.549940077778096,3
172.09147276485098,68.58106207754555,65.84484370847036,3
172.11147409827322,69.39116711576456,68.11443460747844,3
172.13147543169543,68.79606515671296,64.07810851069597,3
172.15147676511768,69.63712709993122,67.54382136346996,3
172.1714780985399,73.37936677004873,68.69202799215142,3
172.19147943196214,74.53467313497667,72.02749150835535,3
172.21148076538435,82.0195137635005,76.76375721539631,3
172.2314820988066,81.58742759697469,77.60371324047615,3
172.2514834322288,84.65889466957672,81.73609565205294,3
172.27148476565102,83.83649255359765,80.10735425075383,3
172.29148609907327,84.06476930069843,79.31296763220656,3
172.31148743249548,86.23622012708374,84.09739918204683,3
172.33148876591773,84.58269826619996,80.8714762372483,3
172.35149009933994,84.27736950242983,82.79242645852902,3
172.37149143276218,89.31581489502926,84.57569847832056,3
172.3914927661844,89.46090367854194,83.41538474139894,3
172.41149409960664,93.52492259770946,87.07441258164236,3
172.43149543302886,89.55186664689826,84.87815134141636,3
172.4514967664511,94.79405384827236,88.95721682966635,3
172.47149809987332,92.64892341163542,85.18623641961875,3
172.49149943329556,91.72190518708086,86.89572552251431,3
172.51150076671777,92.5543967385084,87.60451691890258,3
172.53150210014002,86.19567448853137,79.73991594247921,3
172.55150343356223,88.12052632264589,81.77706967175143,3
172.57150476698445,89.31063467129043,83.21027090281854,3
172.5915061004067,87.418831665744,82.13217089052517,3
172.6115074338289,92.51015119511506,83.780038719854,3
172.63150876725115,88.66378948163104,81.00271356421543,3
172.65151010067336,88.25194031841265,84.62015440064008,3
172.6715114340956,89.9384121669444,81.70616876444493,3
172.69151276751782,89.59552456901956,80.27124641021935,3
172.71151410094006,83.0536956148428,76.0614255612518,3
172.73151543436228,75.28491565845387,67.5903141289663,3
172.75151676778452,78.12036621083499,70.06002106573594,3
172.77151810120674,78.72840645441282,65.92621630892242,3
172.79151943462898,77.54607746793835,68.6300671230066,3
172.8115207680512,79.92198492429183,68.5970153326703,3
172.83152210147344,74.82382669309918,68.5907805471793,3
172.85152343489565,72.8710247815721,62.77125649657079,3
172.87152476831787,78.08753948978261,69.54695887543764,3
172.8915261017401,66.02900479272358,57.73750951821678,3
172.91152743516233,64.47459787847693,57.16903212580711,3
172.93152876858457,61.023942782959395,51.629572164673945,3
172.95153010200679,55.6249041327528,50.5646037994078,3
172.97153143542903,58.056753921278364,50.99427799792186,3
172.99153276885124,60.003452682975784,49.99666321824672,3
173.0115341022735,54.81464267528526,45.823415124044,3
173.0315354356957,55.444294899865504,44.79981156622805,3
173.05153676911794,56.64753840150318,46.08345086273093,3
173.07153810254016,49.046904199787214,39.79686147698491,3
173.0915394359624,47.38385271226214,40.64131373136195,3
173.11154076938462,43.33332308312425,35.48434208174365,3
173.13154210280686,37.49032104815703,31.498541565223938,3
173.15154343622908,37.82460806896975,31.557055652540654,3
173.1715447696513,34.64901701177097,27.496414500991406,3
173.19154610307353,35.46252991667073,27.07152413653344,3
173.21154743649575,38.824749536961264,27.997445789202047,3
173.231548769918,36.38233021636386,25.448015989450333,3
173.2515501033402,36.40905109566487,29.728569679071732,3
173.27155143676245,33.86159811107118,25.335694807482245,3
173.29155277018467,29.871608960080117,22.222347764815886,3
173.3115541036069,24.246681353412647,16.828417522113085,3
173.33155543702912,24.798911459969155,13.405792718742244,3
173.35155677045137,20.460918967236864,13.13269256934315,3
173.37155810387358,20.588376918345073,14.97579000869059,3
173.39155943729583,20.37919299367663,13.44838023615338,3
173.41156077071804,25.569367319575104,18.69963298061724,3
173.43156210414028,25.716647551030558,19.994888023264235,3
173.4515634375625,28.145706454729325,20.88847322693772,3
173.4715647709847,26.32308589037187,19.50143639489153,3
173.49156610440696,20.467319108028683,15.70528261408227,3
173.51156743782917,28.215522511396024,20.58634789978718,3
173.53156877125141,18.946061891837754,14.212344985017623,3
173.55157010467363,15.998537637037442,11.633214722414523,3
173.57157143809587,23.092042679031962,18.553089105883462,3
173.5915727715181,24.79862152666984,19.3565863344709,3
173.61157410494033,27.98094945357391,22.436634884379455,3
173.63157543836255,29.06786149752036,26.352277391940333,3
173.6515767717848,27.39725160672147,23.41483884878229,3
173.671578105207,26.055168679465613,22.532193529905012,3
173.69157943862925,24.817472403504595,24.410195286062624,3
173.71158077205146,29.068923756805447,28.274798856019807,3
173.7315821054737,30.57465710056611,27.21280546477448,3
173.75158343889592,29.986691404390832,25.726157315437245,3
173.77158477231814,26.555717853066106,26.370085807318,3
173.79158610574038,35.11853789616972,30.979510929191058,3
173.8115874391626,36.53462758560086,32.60121178016593,3
173.83158877258484,40.223232047926494,38.985958217307505,3
173.85159010600705,43.5028221753355,40.41271584017749,3
173.8715914394293,44.20101619499201,41.90239007768598,3
173.8915927728515,50.07466593796528,49.872792446913344,3
173.91159410627375,44.39209654125571,43.02489206551396,3
173.93159543969597,48.18714025047516,45.059235253017356,3
173.9515967731182,48.28270648306647,47.602060761212854,3
173.97159810654043,50.68612821363726,48.29248233393026,3
173.99159943996267,57.19064801272907,54.60336985129479,3
174.01160077338488,57.71099264895162,58.43821107991721,3
174.03160210680713,60.4487180415318,60.295432501591485,3
174.05160344022934,65.89287162987408,64.75198286391752,3
174.07160477365156,68.33938628132428,66.62080904631335,3
174.0916061070738,67.82472643281741,64.73304332691917,3
174.11160744049602,67.86668244986093,67.28541216411618,3
174.13160877391826,66.98230046357287,64.82918781120357,3
174.15161010734047,71.50744927359283,70.80378381177398,3
174.17161144076272,75.07828436444795,73.25699777529103,3
174.19161277418493,75.37572687442874,73.01626500971936,3
174.21161410760718,77.63827186381057,77.64974064538801,3
174.2316154410294,85.16783575861625,81.69746324529021,3
174.25161677445163,87.3678692112303,84.58419131800801,3
174.27161810787385,86.13014953756849,82.9384482129431,3
174.2916194412961,88.76971542364694,84.35892364450734,3
174.3116207747183,82.55642759081002,79.85434626945921,3
174.33162210814055,85.8768629428691,81.60459514913586,3
174.35162344156277,82.25088784174366,78.39165747505626,3
174.37162477498498,86.0083800010777,80.54055268331096,3
174.39162610840722,90.86542331002187,86.65111444414823,3
174.41162744182944,90.60024543760964,82.70811199114864,3
174.43162877525168,92.91108237482423,85.3618403870948,3
174.4516301086739,93.99563251699264,87.32726233327662,3
174.47163144209614,92.14503916948162,86.4523317045235,3
174.49163277551835,87.90172323665817,81.83416755696626,3
174.5116341089406,91.90505886017402,82.97359507516173,3
174.5316354423628,88.5295979920161,82.06417461706383,3
174.55163677578506,90.66094866598604,86.05799722080091,3
174.57163810920727,90.3410502017088,82.48911069094166,3
174.5916394426295,88.3787846560648,81.58525243117788,3
174.61164077605173,91.91047454327266,85.20922954171776,3
174.63164210947397,93.7734587851796,88.91587917552026,3
174.6516434428962,95.28306083183324,87.98502965490464,3
174.6716447763184,88.64218483122063,80.39614355747231,3
174.69164610974065,87.21404521121751,77.84354535694163,3
174.71164744316286,84.82034507103056,78.8868885630623,3
174.7316487765851,85.93735408067545,78.37999314465172,3
174.75165011000732,79.93410080480625,71.04455268719846,3
174.77165144342956,80.69845815948395,71.00701498715833,3
174.79165277685178,76.29565948010645,69.6896410788764,3
174.81165411027402,82.18227885768479,73.72338002009984,3
174.83165544369623,76.6859180263023,68.06897709276802,3
174.85165677711848,73.81279199634811,62.18743126828529,3
174.8716581105407,75.1750400263253,68.25347494386706,3
174.89165944396294,69.94091860929286,59.19225520085666,3
174.91166077738515,62.91669333592555,56.68492128676529,3
174.9316621108074,57.70988737678511,50.69673128072176,3
174.9516634442296,60.59291960893908,51.026372541251924,3
174.97166477765182,53.62917953845004,45.442991092794244,3
174.99166611107407,56.26697814468926,47.67995748096001,3
175.01166744449628,57.652312485685094,51.19507499428812,3
175.03166877791853,57.43635693504124,48.20919467968357,3
175.05167011134074,51.76820502459176,44.117450705432354,3
175.07167144476298,49.50286838729713,43.52190836932176,3
175.0916727781852,44.3319258337675,37.33640707254356,3
175.11167411160744,41.775108204087466,32.93758700314645,3
175.13167544502966,44.02798622046878,34.17273556401492,3
175.1516767784519,36.082897127206955,28.186497313908575,3
175.17167811187412,33.58945034869409,22.840596489954283,3
175.19167944529636,35.081916303351285,29.9015363286645,3
175.21168077871857,39.195977846500476,28.386032302315108,3
175.23168211214082,39.91965183204127,29.75834796064028,3
175.25168344556303,36.62800425428143,27.155012989347302,3
175.27168477898525,27.911608014437466,21.82465029617044,3
175.2916861124075,31.920220963952545,21.89330818150118,3
175.3116874458297,26.464443532370964,18.965354362642504,3
175.33168877925195,19.33042829276241,11.94901492246722,3
175.35169011267416,23.14055079999223,15.205137233960235,3
175.3716914460964,20.505685118729208,13.787338894200678,3
175.39169277951862,22.336945901911715,13.942014976112956,3
175.41169411294086,23.685164906967128,17.80136556309863,3
175.43169544636308,27.597894055038637,22.915360376924895,3
175.45169677978532,23.012264280138165,15.00296892491746,3
175.47169811320754,25.924742972179526,20.265114695744145,3
175.49169944662978,20.777350789939998,15.532277363635465,3
175.511700780052,14.61288168991313,8.814109445087082,3
175.53170211347424,21.342255482851538,17.14885091211475,3
175.55170344689645,21.25195355930885,15.333880790692032,3
175.57170478031867,22.235229520871652,21.124854464541155,3
175.5917061137409,18.8118050303369,16.90473710837082,3
175.61170744716313,27.1583837832503,21.066563368555773,3
175.63170878058537,31.074489311826518,25.45749704190578,3
175.65171011400759,28.147581210274545,26.984320655386163,3
175.67171144742983,29.232202730676647,25.29946193335489,3
175.69171278085204,27.75855277936859,22.816021588923153,3
175.7117141142743,29.209540802002106,25.887623381493718,3
175.7317154476965,28.37184606285444,25.47145422631671,3
175.75171678111874,27.457508625650714,25.457677134419928,3
