时间戳,压力传感器1,压力传感器2,True_Label
164.0709380625375,50.055615584526436,50.28053868745095,3
164.09093939595974,53.250172892116744,51.19815486472856,3
164.11094072938195,55.08917824661446,54.559983268909065,3
164.1309420628042,58.244418824054804,56.62927640819688,3
164.1509433962264,59.01309084476474,59.34560914543022,3
164.17094472964862,63.289116199619585,61.553700843649985,3
164.19094606307087,64.97118650347049,62.720729435567364,3
164.21094739649308,64.76288640303396,64.91755776273303,3
164.23094872991533,67.1857882187361,66.31041021286812,3
164.25095006333754,69.0848572763057,67.60323767247591,3
164.27095139675978,71.95915570620673,68.83079282721548,3
164.290952730182,72.10894496493138,71.72222946022346,3
164.31095406360424,75.15627479988564,73.1305276331516,3
164.33095539702646,75.02483827488726,72.94487297159897,3
164.3509567304487,76.67425673153048,73.70401472521122,3
164.37095806387092,78.01515790666281,75.2578275509151,3
164.39095939729316,78.04437161543208,75.46692099947167,3
164.41096073071537,79.9732061741853,75.38295575446412,3
164.43096206413762,80.44874185432083,77.37231933184218,3
164.45096339755983,79.24256982774067,76.88246834633934,3
164.47096473098205,81.73212852833521,76.76643440074477,3
164.4909660644043,80.56013859646525,74.95878108806316,3
164.5109673978265,80.4567036621267,75.19894556557308,3
164.53096873124875,81.79909036692317,75.54318297506137,3
164.55097006467096,81.34532298465993,75.43377835948024,3
164.5709713980932,80.54153093384326,74.97109386023702,3
164.59097273151542,80.89970353268284,74.53537530883106,3
164.61097406493766,78.28147561105065,72.48588455893386,3
164.63097539835988,76.76280604287928,71.73366743633086,3
164.65097673178212,77.44871950790902,70.56870196748652,3
164.67097806520434,75.2933102561295,69.49226926778603,3
164.69097939862658,74.39553648662549,67.10403302088474,3
164.7109807320488,73.86260445482117,65.56847084056663,3
164.73098206547104,71.61749692517125,65.22780285954023,3
164.75098339889325,69.47855470593743,63.24350732147195,3
164.77098473231547,67.31018870402994,61.241179651605684,3
164.7909860657377,66.13912936096112,58.17146063051869,3
164.81098739915993,63.6392298499744,56.12293799458547,3
164.83098873258217,61.320575558849065,54.08569400183773,3
164.85099006600439,59.24395063829526,52.8152860073369,3
164.87099139942663,57.13819122833272,50.9593847166432,3
164.89099273284884,55.256188897381,46.176389550140144,3
164.9109940662711,52.96208949685127,44.60246434201729,3
164.9309953996933,50.75704738510774,40.997254424163415,3
164.95099673311555,48.161027546372814,39.97753310866271,3
164.97099806653776,44.7166690785349,37.68274200049112,3
164.99099939996,42.10643918044239,34.019501412883635,3
165.01100073338222,40.50864018459908,32.135560472798275,3
165.03100206680446,38.86146588051561,29.354695422360013,3
165.05100340022668,36.43610419920004,29.072691429755494,3
165.0710047336489,33.467912051606184,24.53172218556623,3
165.09100606707113,31.706128588825997,22.759218871713152,3
165.11100740049335,29.345074056138138,19.769831805805133,3
165.1310087339156,25.574423801540174,18.570405537107142,3
165.1510100673378,26.053785737895137,16.76020050984336,3
165.17101140076005,22.562639521394523,13.30718158830322,3
165.19101273418227,19.951838799566406,12.296913849652082,3
165.2110140676045,17.600229522781063,10.464216904619933,3
165.23101540102672,15.962337721317917,9.236298972767155,3
165.25101673444897,12.635457181940945,5.89441851248978,3
165.27101806787118,12.751490948291869,5.4085504245820495,3
165.29101940129343,10.632854187585538,3.5443592036126503,3
165.31102073471564,9.602026973001518,4.533974593239076,3
165.33102206813788,8.070097944968083,2.568087154862946,3
165.3510234015601,7.547249259014463,-0.0911653981138083,3
165.3710247349823,4.295552925068078,-0.9944903680302657,3
165.39102606840456,4.127756353436453,-0.7929232436099736,3
165.41102740182677,4.6468586439764055,0.0719916135517158,3
165.43102873524901,2.9503532665935315,-0.1933627150175703,3
165.45103006867123,5.645440775457109,-0.5937007511908116,3
165.47103140209347,3.554846769129786,-0.9830129930930012,3
165.4910327355157,3.302681874225598,-1.3149039101265616,3
165.51103406893793,2.890825569020518,-0.8420005739335776,3
165.53103540236015,3.816262408154081,-2.287824525849641,3
165.5510367357824,4.089141553761376,1.9091019250553591,3
165.5710380692046,4.596547703997019,1.14994968988546,3
165.59103940262685,4.60326961363854,1.8387709898783169,3
165.61104073604906,5.49346620537744,2.463231006189402,3
165.6310420694713,5.9559609759334595,4.224262653353413,3
165.65104340289352,5.755715029513138,5.504611029295234,3
165.67104473631574,8.49209232984791,7.423065298220258,3
165.69104606973798,9.494763281501186,9.266445211939011,3
165.7110474031602,11.56130526258049,8.730553243555073,3
165.73104873658244,12.438270896796135,9.894367110058145,3
165.75105007000465,14.89331170978307,14.157231144434329,3
165.7710514034269,15.806436974461194,15.1326465243938,3
165.7910527368491,17.97087835668705,18.12469911785272,3
165.81105407027135,19.128454521381563,19.22197190493759,3
165.83105540369357,22.57599287881352,22.213380212777373,3
165.8510567371158,23.089540167466264,24.816511822494764,3
165.87105807053803,26.22133471711892,26.24638660260274,3
165.89105940396027,29.1307886617731,29.411942338326558,3
165.91106073738248,29.53549962528155,30.120159880026737,3
165.93106207080473,33.79793151107398,32.099001315267735,3
165.95106340422694,35.6012490275762,36.239228675201545,3
165.97106473764916,37.330038957198106,37.55166725016404,3
165.9910660710714,40.01148103281456,40.0690115390034,3
166.01106740449362,43.666270166061395,42.47652019534416,3
166.03106873791586,45.94624086495421,45.63673129417902,3
166.05107007133807,48.128501103634875,48.61977617429256,3
166.07107140476032,50.03620497440815,51.88803237794777,3
166.09107273818253,54.42807491204297,51.28476603430802,3
166.11107407160478,57.46227340321856,54.70811091848446,3
166.131075405027,57.7573693942592,57.76459704536092,3
166.15107673844923,59.10398574166186,59.04481054760803,3
166.17107807187145,60.3605318098454,60.82610637663033,3
166.1910794052937,64.04049354164027,64.26433284999842,3
166.2110807387159,66.60766740197393,63.82442600912806,3
166.23108207213815,67.76873928238032,68.92253827645365,3
166.25108340556037,70.16687677942717,69.64556420010815,3
166.27108473898258,70.8911270752342,69.06313830866792,3
166.29108607240482,73.34497449548675,70.52608799635182,3
166.31108740582704,75.50168220133666,71.83771004345036,3
166.33108873924928,76.12127242780944,73.85033778622824,3
166.3510900726715,77.72192378913606,73.97672108479317,3
166.37109140609374,78.52935022055408,74.58011385698224,3
166.39109273951595,79.43737286646468,75.66232829436939,3
166.4110940729382,78.83165199014955,75.99116132967472,3
166.4310954063604,80.81632436173778,75.87652575262854,3
166.45109673978266,82.26037141059739,77.27249275619764,3
166.47109807320487,79.69278811298854,76.71835711992894,3
166.49109940662711,79.61491744739197,75.96629624791139,3
166.51110074004933,79.9418052025397,76.2602084436391,3
166.53110207347157,81.74535305866101,76.75409760996898,3
166.5511034068938,80.98542362276515,73.40281935917957,3
166.571104740316,80.56780750285138,75.75129422206741,3
166.59110607373825,78.38569916797952,73.40687789218627,3
166.61110740716046,78.44616775723382,73.92569151804598,3
166.6311087405827,78.13623915165967,73.00883125756368,3
166.65111007400492,76.27908023115677,69.79319259159202,3
166.67111140742716,74.95329181295087,68.51655993878028,3
166.69111274084938,73.93532335730862,66.62632909876064,3
166.71111407427162,72.49990028975003,66.06396571790084,3
166.73111540769384,70.54734354479146,65.6260962624259,3
166.75111674111608,68.74987991719213,63.03048741265933,3
166.7711180745383,67.52257068948234,60.19993292817355,3
166.79111940796054,65.66351705567052,59.91311046506351,3
166.81112074138275,63.77864589134099,54.14891730878705,3
166.831122074805,61.82783588614269,54.46714516153872,3
166.8511234082272,59.65707022418955,51.82762514571656,3
166.87112474164942,58.54616130202667,49.212547265065595,3
166.89112607507167,56.03091578615284,47.49061984420496,3
166.91112740849388,51.699945701378795,45.91827186711783,3
166.93112874191613,49.71827908670285,41.39609775907137,3
166.95113007533834,47.662945313118065,38.19201744485021,3
166.97113140876058,45.393005549403355,37.4734145037055,3
166.9911327421828,43.23889829357464,35.8632107848504,3
167.01113407560504,39.55990279393919,32.58177327064002,3
167.03113540902726,37.34277149086419,29.517233085607536,3
167.0511367424495,35.34563485444078,27.93405477501106,3
167.07113807587172,32.703652667974225,25.713999872648873,3
167.09113940929396,30.42370089022118,22.65361300956991,3
167.11114074271617,28.050209603272652,18.118936477340405,3
167.13114207613842,26.217565539923527,18.988451454346016,3
167.15114340956063,24.550011980546437,18.173893845932856,3
167.17114474298285,23.6007269915617,15.152931416023772,3
167.1911460764051,20.74541537269875,12.946504847981833,3
167.2111474098273,18.559693779414065,10.048790901559636,3
167.23114874324955,14.75845581095943,9.718596293524334,3
167.25115007667176,13.671756438703216,7.9428156722801155,3
167.271151410094,13.982019769676876,5.3228189188793795,3
167.29115274351622,11.60453807828633,4.700848655900994,3
167.31115407693846,9.624443484445106,4.744290832960023,3
167.33115541036068,7.700111374634826,2.766266237949418,3
167.35115674378292,7.219360539134569,3.022226513730998,3
167.37115807720514,7.4724908315651435,-0.29815496780815554,3
167.39115941062738,5.323431816254205,-0.09547900337799059,3
167.4111607440496,4.526227811601513,-0.9122211310320945,3
167.43116207747184,6.317936639487314,-0.4250365876942931,3
167.45116341089405,2.841684650354952,0.22544035031587706,3
167.47116474431627,4.033178375218422,-0.6272165840264915,3
167.4911660777385,4.166851591763299,-0.9179753630080278,3
167.51116741116073,2.960066223139047,-0.2829521033767377,3
167.53116874458297,2.6108664673013973,0.2442858012735447,3
167.55117007800519,3.1587035771951375,1.3958871749095094,3
167.57117141142743,5.6066414294129165,0.850638374211342,3
167.59117274484964,4.8041307579121675,2.1936773389532234,3
167.6111740782719,5.334314890211177,2.2146720839282845,3
167.6311754116941,6.303360438233862,5.2628337958604705,3
167.65117674511635,7.654494300353199,3.7828631763376834,3
167.67117807853856,8.021177606688056,6.651870214033963,3
167.6911794119608,11.262205664058959,7.081917343227987,3
167.71118074538302,10.820562694289501,9.562574423033464,3
167.73118207880526,13.727623574279807,11.426347710634372,3
167.75118341222748,14.091108916390215,13.560389829057783,3
167.7711847456497,16.12291510636372,14.490013902678548,3
167.79118607907193,17.59011781007678,17.67791031202598,3
167.81118741249415,21.332922564950156,19.9169792889171,3
167.8311887459164,21.508068913508744,21.351899296597168,3
167.8511900793386,24.105604757223304,23.82531634026621,3
167.87119141276085,25.959891875907697,27.202385877701,3
167.89119274618307,29.38461585789442,28.688758448848144,3
167.9111940796053,31.534995390709707,29.641446184478674,3
167.93119541302752,34.50974704200028,32.558167536116905,3
167.95119674644977,36.59026274410197,35.01118751803249,3
167.97119807987198,38.212316239899565,38.26434333551989,3
167.99119941329423,40.69403400233203,39.94980630374388,3
168.01120074671644,41.80199686785088,43.305357041621015,3
168.03120208013868,46.13046393953364,44.96949668763926,3
168.0512034135609,48.18237825180735,46.08533189151324,3
168.0712047469831,49.36828789333078,48.93492798358322,3
168.09120608040536,52.24078107954984,51.92813995460943,3
168.11120741382757,56.16036057607109,54.809507937456225,3
168.13120874724981,57.05781792670207,58.16937754722547,3
168.15121008067203,60.15814095589277,59.02866301655051,3
168.17121141409427,60.907800728029905,61.440581619408235,3
168.1912127475165,62.83749927057629,63.449147544811154,3
168.21121408093873,64.32295725283866,64.32237703921176,3
168.23121541436095,67.28482134339522,66.46578922869304,3
168.2512167477832,70.0697799872427,68.0235257114863,3
168.2712180812054,70.76007817822502,70.665595953597,3
168.29121941462765,74.38768893253929,70.14767517407113,3
168.31122074804986,74.4017046055146,72.18758131341923,3
168.3312220814721,75.1968274898852,71.35567581307706,3
168.35122341489432,76.67829102718052,75.54696851524666,3
168.37122474831654,78.08046882693742,74.66544646020228,3
168.39122608173878,79.7573144696553,75.77014371140639,3
168.411227415161,79.03642003709105,76.45667538552776,3
168.43122874858324,80.97724391672386,77.9593414287912,3
168.45123008200545,80.4694515467155,77.81737447213366,3
168.4712314154277,81.64519041593275,78.24932681169898,3
168.4912327488499,79.48325405527038,77.18728030526859,3
168.51123408227215,80.48721253062045,74.79847282602712,3
168.53123541569437,80.61579816656355,76.83593104252081,3
168.5512367491166,79.41393450277648,76.3658190907593,3
168.57123808253883,78.69366527492214,75.22913074164603,3
168.59123941596107,80.57387646492256,73.82973050784669,3
168.61124074938328,79.02274845792266,73.63142126120508,3
168.63124208280553,76.83904501709402,70.62206056771252,3
168.65124341622774,76.9671215216276,69.63844708965514,3
168.67124474964996,75.77177780805049,69.55630532613435,3
168.6912460830722,74.99161085382296,67.08793003141531,3
168.71124741649442,73.06976615132051,65.52654809228007,3
168.73124874991666,71.90294958476116,64.18279994985744,3
168.75125008333887,68.06444970587037,63.06613430599965,3
168.77125141676112,67.21999757425776,60.14785143942872,3
168.79125275018333,66.87786834291343,58.33498592662709,3
168.81125408360558,63.11749519862698,56.24009212943639,3
168.8312554170278,63.0909377212201,55.31038059478196,3
168.85125675045003,60.2819583647171,50.414308013194244,3
168.87125808387225,57.84732935234168,49.91605815426954,3
168.8912594172945,54.84699992838693,47.97356755266797,3
168.9112607507167,53.527866684211034,44.983209534713204,3
168.93126208413895,49.85148843150214,41.2327441339661,3
168.95126341756117,46.242730497215454,39.051353765264444,3
168.97126475098338,45.403755164174925,37.49113434590349,3
168.99126608440562,43.13305575231627,35.376048094307166,3
169.01126741782784,42.14317374694885,32.05150445312077,3
169.03126875125008,37.059431258546226,29.998077782731507,3
169.0512700846723,36.58753304946254,27.757012239801607,3
169.07127141809454,34.89586197264016,26.626909751492875,3
169.09127275151675,32.22944968505727,23.437866747744106,3
169.111274084939,27.85267779319782,20.55627082838691,3
169.1312754183612,25.48682782897391,18.82367395096375,3
169.15127675178346,23.522797606948092,15.7752574657688,3
169.17127808520567,22.382356186571215,15.309434190304225,3
169.19127941862791,19.86227649241637,12.760616670545476,3
169.21128075205013,18.767597295401586,11.39030925437573,3
169.23128208547237,16.002171018982178,9.049536923459703,3
169.2512834188946,14.38994167525992,6.46879750884572,3
169.2712847523168,12.578305233391479,6.634261423869676,3
169.29128608573905,10.331464964211067,3.645405667157997,3
169.31128741916126,9.43419342527946,4.264088178488755,3
169.3312887525835,8.41738213594585,3.529737632492351,3
169.35129008600572,7.808432375657741,0.840994425055964,3
169.37129141942796,7.146287183393176,1.235780967144377,3
169.39129275285018,5.156583482765996,0.13535396845209086,3
169.41129408627242,4.1102418377541685,0.49512585192377756,3
169.43129541969464,4.567916952029123,-1.2828188387162514,3
169.45129675311688,3.576310520930021,-2.1840579397402644,3
169.4712980865391,1.9263676689802427,-0.5423132175117824,3
169.49129941996134,2.954289851086307,-0.06596979900034783,3
169.51130075338355,2.4368398605943407,-1.7050831051023825,3
169.5313020868058,3.573425925594211,-0.7341125869106091,3
169.551303420228,3.3820781259309154,0.22739135002465166,3
169.57130475365022,2.962981475070095,2.068626394403444,3
169.59130608707247,4.960009205525011,1.3434777673181668,3
169.61130742049468,4.515655003644936,2.158416820225196,3
169.63130875391693,6.1188137182567415,4.431656590812177,3
169.65131008733914,6.553250122797249,4.706482840963976,3
169.67131142076138,9.186805208981093,7.473452914223577,3
169.6913127541836,10.391709957873266,7.875755495245017,3
169.71131408760584,12.201218457061351,8.806472315095169,3
169.73131542102806,14.053350954805577,11.290389370843577,3
169.7513167544503,15.921551136974951,12.953210579694062,3
169.77131808787252,15.880483722560681,15.088232398975606,3
169.79131942129476,17.299715909247993,15.552680715397797,3
169.81132075471697,20.19826509574685,19.281392285164266,3
169.83132208813922,23.587563593356695,20.605757642058855,3
169.85132342156143,24.961825280984076,23.13938975484386,3
169.87132475498365,26.486285921990138,24.86370178229182,3
169.8913260884059,29.265660130170566,29.57969670795226,3
169.9113274218281,29.938289184849552,29.73537576712919,3
169.93132875525035,32.641129194083526,34.56072745006331,3
169.95133008867256,35.62790009436198,35.33852033897063,3
169.9713314220948,39.892842317372626,37.83312434402719,3
169.99133275551702,42.382950740095716,40.838640675345765,3
170.01133408893926,45.09879957773243,44.346444303149084,3
170.03133542236148,45.878915193575615,45.86175526601031,3
170.05133675578372,47.78138197256523,47.02190282414469,3
170.07133808920594,51.48784678681755,49.64024918926645,3
170.09133942262818,53.099430196328306,53.4103553216039,3
170.1113407560504,55.61216753687556,55.40940395224764,3
170.13134208947264,57.809138498073104,57.55774644680074,3
170.15134342289485,58.88516993462242,58.40083788549652,3
170.17134475631707,61.11800282707365,58.44718710546249,3
170.1913460897393,64.50720338793825,64.37272540694141,3
170.21134742316153,67.94704412553179,64.55892831748827,3
170.23134875658377,68.04758314666852,65.14421825291966,3
170.25135009000599,69.14367767113521,67.18500625918308,3
170.27135142342823,71.52308398905836,70.62040900452496,3
170.29135275685044,72.61612514361205,70.22746292892607,3
170.3113540902727,74.8879218018478,73.63923336625916,3
170.3313554236949,75.86049707194859,74.50591303776453,3
170.35135675711714,77.7094477221748,72.61210885402734,3
170.37135809053936,78.59831228774604,76.99147278193364,3
170.3913594239616,79.11996948800672,75.59401030806622,3
170.41136075738382,80.49169125096172,75.90225797150646,3
170.43136209080606,79.95364170756488,77.48081886113684,3
170.45136342422828,79.93524730720044,76.3159267008728,3
170.4713647576505,80.41644435354645,76.52057914102215,3
170.49136609107273,81.54123745290423,75.73173681472556,3
170.51136742449495,81.78768868272863,75.45409816859828,3
170.5313687579172,80.90730388651097,76.17614051573183,3
170.5513700913394,79.56011803301149,75.77861196256411,3
170.57137142476165,79.91796541644598,73.7642215171132,3
170.59137275818387,80.41096697096128,74.25614213169548,3
170.6113740916061,77.93505371089647,73.97054058959004,3
170.63137542502832,76.93671591474916,73.05453992848699,3
170.65137675845057,76.84180826572575,69.15055403929921,3
170.67137809187278,74.3381688191142,68.3435361454482,3
170.69137942529503,74.70758345912851,67.7582817348957,3
170.71138075871724,72.6794830611247,67.27857434383182,3
170.73138209213948,72.28366233186286,64.31126738575631,3
170.7513834255617,68.39440008442511,61.63535188943821,3
170.7713847589839,67.64928778694194,60.733565022677006,3
170.79138609240616,67.61834810314069,56.42613861464437,3
170.81138742582837,63.70565481040397,58.10254163817553,3
170.83138875925061,62.21698503779621,54.113925303480656,3
170.85139009267283,58.42054714433299,52.37354735634257,3
170.87139142609507,56.48555813453989,49.6072076445083,3
170.8913927595173,54.04143625219535,46.80721904842242,3
170.91139409293953,52.42234917885499,44.515253766653736,3
170.93139542636175,50.3766106558701,41.50798770103313,3
170.951396759784,48.927630610803824,41.149463413294214,3
170.9713980932062,45.89175132259675,37.87518609438879,3
170.99139942662845,43.21291025372999,36.62609950865618,3
171.01140076005066,42.95642909754685,33.63295390411563,3
171.0314020934729,37.86698141547804,29.357807400286983,3
171.05140342689512,35.4044166430169,28.591392835422674,3
171.07140476031734,33.192569427002674,26.226126487649893,3
171.09140609373958,30.348025386637747,21.958871658421494,3
171.1114074271618,28.136901413496126,20.793903998913354,3
171.13140876058404,25.889485066831263,17.975580627577774,3
171.15141009400625,22.874487876355573,15.732155160534083,3
171.1714114274285,21.7665820533897,13.974589565119192,3
171.1914127608507,19.741292214995784,12.765734793463391,3
171.21141409427295,18.458042834019487,11.625176420005571,3
171.23141542769517,15.778588042070824,9.232738810081973,3
171.2514167611174,14.019697496083628,8.260677251234481,3
171.27141809453963,13.305433220554498,6.373692813814179,3
171.29141942796187,9.619488286833002,3.9201411726257387,3
171.31142076138408,9.278949360319242,4.7630258773044485,3
171.33142209480633,8.345575289611324,3.2753318883178832,3
171.35142342822854,8.83130412453734,2.7267303573232597,3
171.37142476165076,6.10723256304603,0.6661994682853991,3
171.391426095073,5.598849023908958,-0.33352825908385214,3
171.41142742849522,5.029164387046426,-0.014537361174802754,3
171.43142876191746,3.765937088803448,-1.3111496212267557,3
171.45143009533967,4.642246468187376,-0.1734573129882706,3
171.47143142876192,1.972442623002664,-1.8779009492307694,3
171.49143276218413,2.7303690950897828,-0.22737202105869492,3
171.51143409560638,1.5757968636563355,-0.9483936968831674,3
171.5314354290286,3.3535925088969805,-1.0347851988179106,3
171.55143676245083,1.6113392272038538,-0.941672191807329,3
171.57143809587305,4.044253440672482,-0.5201722266448763,3
171.5914394292953,4.666969326917349,1.86547075997423,3
171.6114407627175,4.810456366670933,2.4683460566473707,3
171.63144209613975,5.968460577004851,4.021593993389093,3
171.65144342956197,8.468014266038416,4.973896548412526,3
171.67144476298418,7.217681152122947,5.579792719583272,3
171.69144609640642,9.486794503357546,7.736859676389019,3
171.71144742982864,11.216174122495119,10.34211219456277,3
171.73144876325088,12.904921130004885,11.58079483691772,3
171.7514500966731,14.251283929693916,12.862609264692757,3
171.77145143009534,15.48948921852982,15.115724665075685,3
171.79145276351755,18.43417460282392,16.059312773569197,3
171.8114540969398,20.66397101058801,19.222079980077424,3
171.831455430362,21.153484397674276,21.726278030550127,3
171.85145676378426,24.37914473710528,24.06895466318061,3
171.87145809720647,27.435407320549068,25.487130292782904,3
171.89145943062871,27.630739985191504,27.599841914498597,3
171.91146076405093,31.14171711675649,30.94173456780261,3
171.93146209747317,33.382433901332064,33.02670081575051,3
171.9514634308954,36.14335852089977,36.84698390642868,3
171.9714647643176,37.965282677917635,37.18789979489431,3
171.99146609773985,41.80526667392708,41.184007962749824,3
172.01146743116206,42.02913004567242,42.755131307357445,3
172.0314687645843,45.96685931943986,45.93615232207374,3
172.05147009800652,48.5933108788444,48.252731486836204,3
172.07147143142876,50.12964989328551,50.494522165179276,3
172.09147276485098,53.50998276309243,52.80995927275192,3
172.11147409827322,54.30161698263291,55.13888113597523,3
172.13147543169543,58.21279261721471,58.22477452666733,3
172.15147676511768,60.48370182495607,58.94625515991463,3
172.1714780985399,61.93053003396484,61.040921002477454,3
172.19147943196214,63.254615731188615,63.21280990777693,3
172.21148076538435,66.5998051053405,64.35888469987981,3
172.2314820988066,67.40176252307056,67.36685559848381,3
172.2514834322288,69.22982899858141,68.78481755938178,3
172.27148476565102,72.70770058904735,68.11377994568727,3
172.29148609907327,72.73441759375427,70.5521792240171,3
172.31148743249548,75.40555037558784,71.92958383726909,3
172.33148876591773,75.66265232369105,73.61496740519172,3
172.35149009933994,76.04976126541507,73.7601503304829,3
172.37149143276218,77.19544240987663,72.95494600754223,3
172.3914927661844,79.63374332329019,74.62261992333784,3
172.41149409960664,80.78031656589418,76.27073633756542,3
172.43149543302886,79.88259743377687,77.48987069639874,3
172.4514967664511,80.85061059469199,75.49129371966923,3
172.47149809987332,81.53702229249882,76.74506645339274,3
172.49149943329556,81.7807521160208,76.37414058806782,3
172.51150076671777,79.74893692268694,74.98774876132946,3
172.53150210014002,80.04102435770467,76.28254546623768,3
172.55150343356223,80.33666686936365,76.18029291415837,3
172.57150476698445,80.77148974742623,74.58333506587958,3
172.5915061004067,80.33639587023285,76.06079503794508,3
172.6115074338289,79.71531758188993,71.73390357047062,3
172.63150876725115,77.62241012974643,71.54969690320081,3
172.65151010067336,78.81600814646998,70.10954047127841,3
172.6715114340956,76.46035121215104,69.14650099044646,3
172.69151276751782,74.15970129415852,67.87047750447354,3
172.71151410094006,72.437025228196,65.17217176416231,3
172.73151543436228,71.83433230626079,64.77888636788572,3
172.75151676778452,70.51979973225396,62.660188210116516,3
172.77151810120674,69.15205618908787,61.27069059377751,3
172.79151943462898,65.08315743519887,60.120060007438326,3
172.8115207680512,63.720880759748205,56.10212135164866,3
172.83152210147344,62.33372344736609,54.75103258008179,3
172.85152343489565,60.38336460443495,50.79217228925935,3
172.87152476831787,57.35960143199416,49.19049322547989,3
172.8915261017401,56.09938150222906,47.80492460387446,3
172.91152743516233,52.18953506792693,45.37443453704599,3
172.93152876858457,50.58438185776731,42.295808878955754,3
172.95153010200679,46.93197010935679,39.50637496002352,3
172.97153143542903,47.0955540937923,37.801474393103305,3
172.99153276885124,44.6383165528899,35.1324634653676,3
173.0115341022735,39.880693650562314,33.03362010581669,3
173.0315354356957,38.18166761169264,28.531478655380372,3
173.05153676911794,36.20714170731702,26.89963635633874,3
173.07153810254016,33.07785562474667,24.73429331571308,3
173.0915394359624,31.93164274766297,22.493584927427452,3
173.11154076938462,29.036953778450687,20.974694641638486,3
173.13154210280686,26.76951552527238,19.180465208666696,3
173.15154343622908,25.42074268853293,15.195428787610505,3
173.1715447696513,23.4833528310663,14.237420097097772,3
173.19154610307353,20.263849608833187,14.54154004533227,3
173.21154743649575,17.983244386734967,10.436989181911938,3
173.231548769918,16.052418106247142,8.749984578895813,3
173.2515501033402,14.731763243396902,7.670390893390245,3
173.27155143676245,12.511832691912204,6.5331832493734545,3
173.29155277018467,10.850261964131718,5.180702408016594,3
173.3115541036069,9.419220727362289,5.126027450911388,3
173.33155543702912,8.909697861684542,2.752467332814318,3
173.35155677045137,6.905521423933374,1.1586835865461709,3
173.37155810387358,6.538223108752757,1.2837676173957187,3
173.39155943729583,4.234003161600872,0.25811187742282815,3
173.41156077071804,4.763726095843354,0.08293822154686836,3
173.43156210414028,4.229814342496207,-0.8944543357716224,3
173.4515634375625,4.0588859153957735,-0.11469190874996116,3
173.4715647709847,3.611296670628777,-1.2312895613073993,3
173.49156610440696,2.6871681829464813,0.22521094205015113,3
173.51156743782917,2.4719684584297745,-0.06116221167105884,3
173.53156877125141,2.2129288569334946,-0.9508211337409731,3
173.55157010467363,4.356030736963261,-1.043787685646149,3
173.57157143809587,4.698336966488455,1.6801677741020904,3
173.5915727715181,5.064310504958218,0.5716125472800198,3
173.61157410494033,5.361071801201911,2.8899420503867783,3
173.63157543836255,4.596850505372532,2.8583610015144663,3
173.6515767717848,6.977022468123822,4.009951693497257,3
173.671578105207,7.848408511637568,6.561740183176664,3
173.69157943862925,10.70331569887491,6.985440744580641,3
173.71158077205146,12.266899616297476,10.286464231309457,3
173.7315821054737,13.449193571376231,11.886600817431638,3
173.75158343889592,15.689755192316012,13.429553289218852,3
173.77158477231814,16.19875510760251,14.754454975979248,3
173.79158610574038,19.052037469884546,16.637849706392984,3
173.8115874391626,20.17537840682422,20.28601846716737,3
173.83158877258484,23.363615252729755,20.224356003356366,3
173.85159010600705,25.93514322636969,24.18661250164632,3
173.8715914394293,26.629154389250562,25.33323140320597,3
173.8915927728515,29.342707862082623,30.28834131464273,3
173.91159410627375,31.707848965941103,30.98159329323075,3
173.93159543969597,32.673098691635154,34.812928675893886,3
173.9515967731182,35.13145946312608,35.12964149922639,3
173.97159810654043,37.431513830314444,38.32270299627411,3
173.99159943996267,40.310436295717295,41.42803401730378,3
174.01160077338488,44.02902581045267,43.804960898809014,3
174.03160210680713,47.023066432630976,45.786766651003795,3
174.05160344022934,48.577589074651904,48.03966217274567,3
174.07160477365156,51.1762055998582,49.83767290164766,3
174.0916061070738,53.50690570978223,52.641312104945314,3
174.11160744049602,54.788959265159086,54.85654873984938,3
174.13160877391826,58.314665893155706,57.38361466209488,3
174.15161010734047,59.510147661308615,58.35778377517891,3
174.17161144076272,61.59689111911309,59.38547849958608,3
174.19161277418493,64.8740822117263,63.73497597372787,3
174.21161410760718,66.28999536918313,65.15640237468277,3
174.2316154410294,67.84999444099128,67.15541309542361,3
174.25161677445163,69.9485515480527,67.44309091060624,3
174.27161810787385,72.24269891584852,68.90164437455152,3
174.2916194412961,71.32468283987382,71.09205856289172,3
174.3116207747183,75.83382480115984,72.12249361757536,3
174.33162210814055,76.61297786714093,73.15387325728051,3
174.35162344156277,78.16836087229994,74.21913428730709,3
174.37162477498498,77.91044982554907,74.60900465573329,3
174.39162610840722,79.55367536279556,76.12058606090507,3
174.41162744182944,78.71438811504905,76.74351903011501,3
174.43162877525168,78.73724969582221,76.16557942122384,3
174.4516301086739,81.60270506870062,78.25028700078813,3
174.47163144209614,80.99429598353703,76.77302774654585,3
174.49163277551835,81.00682765971519,76.70546872373528,3
174.5116341089406,81.9828960408987,76.03057565584903,3
174.5316354423628,80.58556340851544,76.11797115673377,3
174.55163677578506,80.75526442919241,74.52664713748358,3
174.57163810920727,79.41250210446535,74.86485955563961,3
174.5916394426295,80.09974123298407,74.16581337950561,3
174.61164077605173,78.54389389948093,73.7486681998849,3
174.63164210947397,75.90033058813827,72.16675170802675,3
174.6516434428962,75.7734425496441,68.75008092567762,3
174.6716447763184,75.61145683485391,69.4888176143793,3
174.69164610974065,73.41167290815825,66.22984604194457,3
174.71164744316286,70.9889442775215,65.25982468612132,3
