时间戳,压力传感器1,压力传感器2,True_Label
141.1894126275085,31.528388133241382,21.86238953507434,3
141.20941396093073,30.804527180626142,22.374743514853662,3
141.22941529435295,27.849503785897223,20.80599487948212,3
141.2494166277752,28.024786344369566,18.960471443923556,3
141.2694179611974,23.429357087761097,17.208889278196857,3
141.28941929461965,22.57283048394136,16.692213659267416,3
141.30942062804186,21.137981814001733,15.237540059396748,3
141.3294219614641,19.986096984094907,14.109331559722442,3
141.34942329488632,20.270690751375383,12.832952319645262,3
141.36942462830854,17.55976256624119,11.566152278073595,3
141.38942596173078,19.870765046788186,12.174395586401776,3
141.409427295153,17.36801729055933,13.20418873933625,3
141.42942862857524,15.421547511390731,11.593415798457324,3
141.44942996199745,17.93877502388461,11.655652564343248,3
141.4694312954197,16.513235971511843,10.230611309232279,3
141.4894326288419,16.537071971930526,9.709134227346182,3
141.50943396226415,16.669183403723903,11.367358213058607,3
141.52943529568637,17.138218531478998,10.594502784780264,3
141.5494366291086,15.390666772546052,13.330058398667171,3
141.56943796253083,15.438783329267757,13.250903348728038,3
141.58943929595307,17.619291059235334,13.793688010276423,3
141.60944062937529,17.52164303848682,14.614968076750745,3
141.62944196279753,16.23575989657486,16.026706211492638,3
141.64944329621974,19.57150829911336,15.927571410005262,3
141.66944462964196,20.339891259835124,17.51322880677279,3
141.6894459630642,20.387031234259634,19.785097165265817,3
141.70944729648642,23.153985826478515,20.700261370678664,3
141.72944862990866,24.215671738338717,21.60556878673873,3
141.74944996333087,25.631528504779702,23.73333594017958,3
141.76945129675312,28.912193772017723,24.286439548426507,3
141.78945263017533,27.483806516461993,26.472761404090903,3
141.80945396359758,30.360680150896624,28.923056247012475,3
141.8294552970198,33.607477541424586,31.797306141765137,3
141.84945663044203,33.678450905729925,32.54538207520678,3
141.86945796386425,37.27886979599278,34.766714520561806,3
141.8894592972865,39.19508753499671,36.175615859042,3
141.9094606307087,41.78212312646184,38.41318860508725,3
141.92946196413095,43.098184629876584,41.32251173991931,3
141.94946329755317,46.29201105674897,46.62657758290029,3
141.96946463097538,46.733040916762654,46.93429293568354,3
141.98946596439762,51.04910532259031,48.74286680045745,3
142.00946729781984,51.51828027155574,50.37789152749844,3
142.02946863124208,55.62133667574458,50.971521376669806,3
142.0494699646643,57.44902893906311,54.00679781116701,3
142.06947129808654,58.240326782662734,56.567683695824456,3
142.08947263150876,61.67316201700596,56.664125496689806,3
142.109473964931,62.12473152875299,61.46808818948025,3
142.1294752983532,65.6261509592748,64.3750655432609,3
142.14947663177546,66.24180919201667,64.92936749968783,3
142.16947796519767,67.46684971661077,65.09048553646387,3
142.18947929861991,70.57304430001733,69.89907526087441,3
142.20948063204213,71.504035553328,68.21580243608005,3
142.22948196546437,74.62895986383512,72.21842255595963,3
142.2494832988866,74.49039719867814,71.7925405500736,3
142.2694846323088,78.3292802543634,75.38550729579462,3
142.28948596573105,78.35756566440791,76.26786099300672,3
142.30948729915326,79.85389482964526,76.4367976354757,3
142.3294886325755,81.2020530775789,76.97668707662349,3
142.34948996599772,81.30619128975992,78.0191365590077,3
142.36949129941996,83.69783951104843,78.12492528918666,3
142.38949263284218,83.45183843641732,80.19691161578753,3
142.40949396626442,85.32304001692681,79.54253641852496,3
142.42949529968664,84.00984678667233,81.2872117839915,3
142.44949663310888,85.37158690046664,79.62014082553385,3
142.4694979665311,86.95824119619367,80.61453472036301,3
142.48949929995334,88.84483401754042,82.4438654246114,3
142.50950063337555,86.24940252403763,80.48950149703668,3
142.5295019667978,86.19517983512357,80.6816393954892,3
142.54950330022,87.0375104430272,78.56834505804451,3
142.56950463364223,84.92498701016464,80.00877491496306,3
142.58950596706447,84.51498979997339,78.4416110042138,3
142.60950730048668,83.14253156776705,77.29549690735296,3
142.62950863390893,83.3724950960487,77.01639085322053,3
142.64950996733114,82.57420806127062,76.45576931287137,3
142.66951130075338,80.08987657375388,75.19844960401447,3
142.6895126341756,80.65208638429216,72.86105921562208,3
142.70951396759784,77.69834656242942,71.2499047444567,3
142.72951530102006,78.23170359102893,70.51524870680824,3
142.7495166344423,73.2774065267983,65.5343134047836,3
142.76951796786452,73.7811177991664,66.91982364693843,3
142.78951930128676,73.790931641896,63.7912850089819,3
142.80952063470897,71.13895670882624,64.08616753021799,3
142.82952196813122,69.1601804565222,61.676494328519766,3
142.84952330155343,67.24968423681362,58.71893824322897,3
142.86952463497565,66.15379682071183,56.955027110213614,3
142.8895259683979,63.06114503370459,55.29761637580435,3
142.9095273018201,61.63628479787124,51.387915929083015,3
142.92952863524235,58.71584090926711,50.2615397520108,3
142.94952996866456,56.393782976926644,45.90107148027546,3
142.9695313020868,54.039556279004266,46.12903481581583,3
142.98953263550902,51.90413326197141,42.71032079482543,3
143.00953396893127,48.78346302960387,40.52654522893886,3
143.02953530235348,47.925796727537,41.98301182831058,3
143.04953663577572,47.88053746178775,36.20480640320559,3
143.06953796919794,44.61541604072884,37.07151096466084,3
143.08953930262018,43.43902342447481,32.29762535363441,3
143.1095406360424,38.2813006714604,31.662738376144482,3
143.12954196946464,37.28920271859974,28.098692833815925,3
143.14954330288685,35.85605654619203,27.522826684137804,3
143.16954463630907,33.11615973837008,25.381488580447176,3
143.1895459697313,30.99736467292173,22.194850369736297,3
143.20954730315353,32.37845142660463,20.165640424556926,3
143.22954863657577,27.92190363999797,19.747798439168566,3
143.249549969998,27.098102271132785,19.62805135556105,3
143.26955130342023,24.132734819420712,19.17997289063698,3
143.28955263684244,21.925941692677053,16.765127281187574,3
143.3095539702647,22.542553095627955,13.223290710347305,3
143.3295553036869,19.647445045031446,15.325586503064095,3
143.34955663710915,18.054425247382397,14.10798096200202,3
143.36955797053136,19.218848306296092,12.972372761468986,3
143.3895593039536,17.59643726817308,11.85555005675225,3
143.40956063737582,17.920171570299598,11.340001466819986,3
143.42956197079806,15.797225834350987,10.113321021583117,3
143.44956330422028,16.006076918482684,10.323218581575707,3
143.4695646376425,17.142085848044932,10.39994228150929,3
143.48956597106474,14.278759619807486,10.985809073746243,3
143.50956730448695,15.177524394651673,10.713566949115464,3
143.5295686379092,14.293495816438128,11.693144528050324,3
143.5495699713314,15.816264899070925,13.203828508287241,3
143.56957130475365,16.25427276065129,13.078535621570154,3
143.58957263817587,17.83790995111816,13.713848099106698,3
143.6095739715981,17.91746107827521,15.318144182503676,3
143.62957530502032,17.65578945843474,13.714988187935369,3
143.64957663844257,18.183259196374895,15.638337045403548,3
143.66957797186478,20.207239588414264,18.193818764490647,3
143.68957930528703,22.709407821043477,19.32698107337035,3
143.70958063870924,23.57210297996367,19.789366123292393,3
143.72958197213148,24.316567080593043,21.62685921258426,3
143.7495833055537,24.378277117290754,24.13593815322292,3
143.7695846389759,27.40157007831825,25.227858501152205,3
143.78958597239816,28.28650733743361,27.989133725213744,3
143.80958730582037,32.39797811381382,30.472786536304348,3
143.82958863924262,33.637282612841545,31.05456647900996,3
143.84958997266483,34.71017139612505,32.04872047493294,3
143.86959130608707,38.335652919346344,33.89109252323455,3
143.8895926395093,38.628138452941954,38.14164903432556,3
143.90959397293153,41.1008307484352,38.23339938807076,3
143.92959530635375,41.0838418285408,42.10644728396905,3
143.949596639776,46.64494299817924,43.380358603690446,3
143.9695979731982,48.199079528702526,46.36788349289592,3
143.98959930662045,49.32669447022977,47.75547718446313,3
144.00960064004266,52.82829962202236,49.736923891756895,3
144.0296019734649,53.81757322701331,53.488591898246355,3
144.04960330688712,54.07426579013566,54.03348124592807,3
144.06960464030934,59.027294774335935,58.1862639820381,3
144.08960597373158,61.00848938446893,58.10032171578216,3
144.1096073071538,62.5084881081251,62.13856851627111,3
144.12960864057604,63.60933576314446,63.54078374206832,3
144.14960997399825,65.80752229893679,65.41643516708939,3
144.1696113074205,68.00271916346244,65.5031270089965,3
144.1896126408427,69.55517093542663,67.84208457303093,3
144.20961397426495,72.14385234454352,70.7288942049629,3
144.22961530768717,75.49580977302502,71.92731734637468,3
144.2496166411094,75.67350661772048,73.3672885134253,3
144.26961797453163,78.28818157180704,75.30573911203325,3
144.28961930795387,77.23055723554171,76.61774980666809,3
144.30962064137609,78.69112714314673,76.1594473382531,3
144.32962197479833,82.29916187285035,78.80014013203136,3
144.34962330822054,81.23787926700251,79.67968198298985,3
144.36962464164276,82.69072299515149,81.15803884260171,3
144.389625975065,85.25001548943406,78.95727708548208,3
144.40962730848722,84.28771032154059,79.86296436056894,3
144.42962864190946,85.51364269291341,80.37237011567082,3
144.44962997533167,84.40435632872679,77.74659550894165,3
144.46963130875392,86.84206561483148,80.71433730633086,3
144.48963264217613,85.95056091328232,81.11659909579855,3
144.50963397559838,84.45687321296808,80.12935040088699,3
144.5296353090206,85.26706509559607,79.67478551806273,3
144.54963664244283,83.8185495872397,79.28931073276468,3
144.56963797586505,86.45531229033519,77.31244428768012,3
144.5896393092873,84.78980933471982,78.70648339327,3
144.6096406427095,84.07907126366808,78.27010697003266,3
144.62964197613175,82.46034064366297,76.3802896343526,3
144.64964330955397,83.3136801403106,75.67749331748297,3
144.66964464297618,80.71338323868576,75.92095953020433,3
144.68964597639842,78.89470992098695,73.28050999577917,3
144.70964730982064,79.87770265595817,71.96889105369104,3
144.72964864324288,76.32579442147679,70.15738412651093,3
144.7496499766651,76.12871460433551,67.7627212114536,3
144.76965131008734,75.16410989801545,65.17949936634955,3
144.78965264350956,71.28129776949716,63.389219605313066,3
144.8096539769318,71.21943047026012,64.33827625542749,3
144.829655310354,68.77256370498684,61.955024753471704,3
144.84965664377626,68.11633405370169,58.45720574545711,3
144.86965797719847,64.78734517931602,58.510560140287566,3
144.88965931062071,62.701948255801135,54.41306586111405,3
144.90966064404293,58.76892369781835,49.90112464891308,3
144.92966197746517,56.85269986961257,50.609247899871036,3
144.9496633108874,56.724994771549156,48.185655179470814,3
144.9696646443096,55.58850747270911,47.02498857432194,3
144.98966597773185,52.98871562246411,43.10423452108021,3
145.00966731115406,50.97073699944337,41.93880801104682,3
145.0296686445763,47.653682374681864,38.65972082292205,3
145.04966997799852,43.96969853874262,37.173303668105,3
145.06967131142076,42.77694556908243,34.42702794091042,3
145.08967264484298,42.54694186386687,32.60416080837931,3
145.10967397826522,37.84388800449544,29.56521327186399,3
145.12967531168744,37.20448347179493,29.03594700042274,3
145.14967664510968,35.14219482514393,26.134152537167303,3
145.1696779785319,33.421249190944756,23.933951930042596,3
145.18967931195414,31.233081137555995,25.010274995505867,3
145.20968064537635,27.50358085901526,20.041319644709777,3
145.2296819787986,27.46975626615621,20.934252309827134,3
145.2496833122208,28.089726869646682,20.40085317305038,3
145.26968464564303,24.816346705919038,18.52217404845864,3
145.28968597906527,21.564319810552092,16.23574203480982,3
145.30968731248748,20.82767351700589,15.782913366505204,3
145.32968864590973,20.309791684157656,15.7086760893138,3
145.34968997933194,19.44356368147554,14.62172165801784,3
145.36969131275418,17.23773819805778,14.079450381248114,3
145.3896926461764,19.266643715933103,14.435821727186546,3
145.40969397959864,17.785162805902484,12.262867902557172,3
145.42969531302086,15.559136137979838,11.244096412159754,3
145.4496966464431,14.936522752560595,10.897367121816684,3
145.46969797986532,17.210198597278165,10.907302717881976,3
145.48969931328756,16.843397928447676,11.781022068562873,3
145.50970064670977,17.457730441043953,11.00981567989954,3
145.52970198013202,15.060578633241448,12.011713180370677,3
145.54970331355423,16.102375118169192,14.738895173500943,3
145.56970464697645,15.044416661272846,10.559260703002115,3
145.5897059803987,14.97068556546019,13.610696979056122,3
145.6097073138209,18.749503140569278,14.187030369759778,3
145.62970864724315,18.181810579851682,14.908409614034218,3
145.64970998066536,19.812092431854076,14.925328752388868,3
145.6697113140876,21.859105718083722,16.20396743974955,3
145.68971264750982,23.359770670751836,19.380743996939344,3
145.70971398093207,23.522624731636117,20.523583547732258,3
145.72971531435428,23.59513009845479,22.075184570696333,3
145.74971664777652,26.80500467739442,23.720471132638014,3
145.76971798119874,27.04111557595673,24.951835436445094,3
145.78971931462098,29.04223946653834,26.200087875449274,3
145.8097206480432,31.924322802395796,30.71354903885903,3
145.82972198146544,32.575300424823254,32.07008660190279,3
145.84972331488765,35.525896659312295,34.94924291720242,3
145.86972464830987,37.65857975679851,34.613472718751495,3
145.8897259817321,40.00582929557477,38.52623331909976,3
145.90972731515433,39.44946561825827,39.69230486997042,3
145.92972864857657,45.10745583330453,41.53767218431247,3
145.9497299819988,44.612591580156185,42.955367929957504,3
145.96973131542103,47.33375372920711,46.895546595682156,3
145.98973264884324,50.22170681191727,46.01242169691485,3
146.0097339822655,52.019583969239484,49.265402990340995,3
146.0297353156877,55.7064037091397,52.104488333404106,3
146.04973664910995,54.48182343083413,54.497886065588,3
146.06973798253216,58.32008829928028,56.50447005855352,3
146.0897393159544,59.30664966460587,57.74767469222802,3
146.10974064937662,61.92949447888668,60.255623348658396,3
146.12974198279886,64.4656645607377,63.1037248200202,3
146.14974331622108,68.676203841251,64.78013577963614,3
146.1697446496433,67.19568990274882,66.48212326311057,3
146.18974598306554,71.90932814025673,69.83966184352546,3
146.20974731648775,72.3011711754629,69.7047474268705,3
146.22974864991,76.80681494498995,71.32464427660838,3
146.2497499833322,75.38746249524634,72.04024551174446,3
146.26975131675445,76.46229960759439,75.70542528425965,3
146.28975265017667,78.45017469310976,75.39038236102338,3
146.3097539835989,81.31165166530526,75.7144463460063,3
146.32975531702112,81.69673181071215,78.20146716797755,3
146.34975665044337,82.02295505488111,78.81870691312201,3
146.36975798386558,83.84456347670853,79.46690999919312,3
146.38975931728783,86.20593349858466,79.02960497990202,3
146.40976065071004,84.51111036053992,80.24632828233553,3
146.42976198413228,86.16366968860243,79.95822116291467,3
146.4497633175545,83.65984945363081,79.07173664698921,3
146.4697646509767,84.51189776213329,81.02489883036348,3
146.48976598439896,88.25405562403084,80.65136199157371,3
146.50976731782117,85.83714952125953,79.67223646114276,3
146.52976865124342,84.83661615527534,79.3615525791848,3
146.54976998466563,85.50002149897983,79.62662384053928,3
146.56977131808787,85.16501825939703,78.36167875846198,3
146.5897726515101,85.17912916789467,77.59102020305582,3
146.60977398493233,84.84811218565443,77.37183716169693,3
146.62977531835455,83.41697378981792,75.58057639955841,3
146.6497766517768,82.72270101806672,75.7870811986709,3
146.669777985199,80.8194138494237,73.33663333036762,3
146.68977931862125,78.92716386793496,72.31465837279808,3
146.70978065204346,79.34866066521651,71.15467513701168,3
146.7297819854657,77.37159716482668,69.86180597759687,3
146.74978331888792,75.69243255893312,67.56630407937317,3
146.76978465231014,74.35307481324365,65.95893509187867,3
146.78978598573238,71.7119155709478,64.7818811290964,3
146.8097873191546,68.99028617908773,61.13655604533046,3
146.82978865257684,68.02437170972955,61.60204015174631,3
146.84978998599905,65.56807264483027,59.3916671136335,3
146.8697913194213,64.76760941921403,56.49396981333729,3
146.8897926528435,63.482942132477675,54.16256342842259,3
146.90979398626575,60.455068484123,52.47145861831237,3
146.92979531968797,57.223667069272615,50.073844330246644,3
146.9497966531102,57.08956481104762,46.011702825251966,3
146.96979798653243,54.76434994700448,46.729125694395464,3
146.98979931995467,51.701038642355854,44.89481013772172,3
147.00980065337689,50.51547176004227,41.55281535775097,3
147.02980198679913,46.95307286392544,40.072517813826686,3
147.04980332022134,46.93876152860255,38.178916533401086,3
147.06980465364356,43.903029720701916,35.29350628710219,3
147.0898059870658,41.356799504234324,32.71168365892116,3
147.10980732048802,39.030980710698515,31.095853885872216,3
147.12980865391026,38.5476751190112,28.594667856839838,3
147.14980998733247,33.96814187687308,28.190192281026377,3
147.16981132075472,33.016977963315576,26.33565983912837,3
147.18981265417693,33.3321047597192,23.63355540772661,3
147.20981398759918,28.539130441937758,22.360129090989595,3
147.2298153210214,28.32754012311017,19.506426659659308,3
147.24981665444363,24.23038411761902,18.8896645237163,3
147.26981798786585,24.08552886904355,18.296818735738235,3
147.2898193212881,23.78938231442511,15.694011865027626,3
147.3098206547103,22.81430386224725,13.242708084274987,3
147.32982198813255,21.371728707964714,13.990335340778655,3
147.34982332155477,21.763228444447197,12.70142592508629,3
147.36982465497698,18.17992618289722,11.271592993017048,3
147.38982598839922,18.234153889476413,10.157547362287769,3
147.40982732182144,19.366535300550222,12.650799443950262,3
147.42982865524368,17.266708301602257,13.28155686090522,3
147.4498299886659,15.79409916179594,11.221748148848905,3
147.46983132208814,16.84027491734367,11.877265163158247,3
147.48983265551036,17.493456253364926,10.287279475519917,3
147.5098339889326,16.3058974310939,11.257204328994762,3
147.5298353223548,16.862355336696496,11.752181900056428,3
147.54983665577706,16.878122765560654,10.636353080928293,3
147.56983798919927,17.33283093452127,12.186778569597184,3
147.58983932262151,16.916949293519863,13.13758392780248,3
147.60984065604373,16.470865629045537,14.972309250951245,3
147.62984198946597,19.829708455058483,14.952195386158511,3
147.6498433228882,21.171876300575214,16.889505388846278,3
147.6698446563104,20.229550243393188,16.604656962777568,3
147.68984598973265,23.786891487423546,19.49787173020736,3
147.70984732315486,22.021158115291318,21.647722232002803,3
147.7298486565771,26.06627879875998,21.461121932381804,3
147.74984998999932,26.737848400781548,24.898780995554056,3
147.76985132342156,26.910953557447556,27.082126724456277,3
147.78985265684378,28.317029937832142,28.547712801495756,3
147.80985399026602,29.871285083923322,27.47324215921843,3
147.82985532368824,33.43054122210887,30.266580853616674,3
147.84985665711048,35.052548113377085,32.44380284041729,3
147.8698579905327,36.793355891026,36.24676823209072,3
147.88985932395494,39.05452573886372,37.027843521706416,3
147.90986065737715,41.46492136738177,39.51072675844011,3
147.9298619907994,44.27958860113565,40.982150135908675,3
147.9498633242216,44.95875301461502,44.2487465973265,3
147.96986465764383,48.48675594880526,45.86462567474226,3
147.98986599106607,48.92162116675809,50.03508865947369,3
148.00986732448828,50.58762137193056,49.10555652819327,3
148.02986865791053,52.68086811042771,51.30674183720369,3
148.04986999133274,58.27268595770784,55.37866187169583,3
148.06987132475498,59.68122526964256,56.63142916996915,3
148.0898726581772,60.60527366693157,57.59819740271536,3
148.10987399159944,61.53749876249602,63.008991921645816,3
148.12987532502166,67.07062188276794,63.125577869895714,3
148.1498766584439,67.9218283659477,63.50229136093375,3
148.16987799186612,68.73210167565733,68.07262188332116,3
148.18987932528836,68.92598078989658,67.3692672922571,3
148.20988065871057,70.97978941047288,68.18022441647497,3
148.22988199213282,76.14960885653564,71.0978053855794,3
148.24988332555503,75.96908598042857,71.49275199571909,3
148.26988465897725,77.08014645804008,74.10671972366544,3
148.2898859923995,78.28456609346156,76.1031688628135,3
148.3098873258217,79.47172280247752,76.05085155404754,3
148.32988865924395,80.78137668097852,78.85001206442563,3
148.34988999266616,84.11260442215756,79.2134431804213,3
148.3698913260884,82.78197592181574,80.01460238916026,3
148.38989265951062,83.88576723105064,78.89549383695271,3
148.40989399293287,82.81117816321454,78.996909365022,3
148.42989532635508,82.5362711814737,79.7850031849032,3
148.44989665977732,86.42092792721277,80.02943041736422,3
148.46989799319954,85.37949959392618,80.39505562827539,3
148.48989932662178,83.64486419493227,80.09883828607235,3
148.509900660044,86.22988052846445,80.76256086003896,3
148.52990199346624,86.2271607434932,79.94384288960465,3
148.54990332688845,85.28094197922847,79.16219601337228,3
148.56990466031067,86.01346488784009,80.5175229447917,3
148.5899059937329,83.42587387269128,76.8366044464094,3
148.60990732715513,85.00190641570993,76.0489301619606,3
148.62990866057737,84.12449236804221,77.1118779240588,3
148.6499099939996,82.23813407167357,75.16028583132183,3
148.66991132742183,82.29309270433086,73.44414136758257,3
148.68991266084404,79.21747876810805,72.71689458307735,3
148.7099139942663,78.95644466104412,70.40197824943853,3
148.7299153276885,78.44403438780293,69.88349425355653,3
148.74991666111075,75.31666840646822,68.76691730170727,3
148.76991799453296,74.50811389905579,67.8570557545609,3
148.7899193279552,72.48488945585095,60.884754599186664,3
148.80992066137742,70.5533125267544,63.76148379529169,3
148.82992199479966,69.10374345293455,61.01438416117581,3
148.84992332822188,67.44912913284111,57.82799396838313,3
148.8699246616441,64.38121066914745,57.317473941364156,3
148.88992599506633,61.75247303097965,53.66117298208511,3
148.90992732848855,59.55005582204264,51.37704893483549,3
148.9299286619108,59.42951614303901,49.91462683800985,3
148.949929995333,56.95409432942428,47.840087818404754,3
148.96993132875525,54.328437789530724,44.78213883903327,3
148.98993266217747,51.80903647175626,41.87618093034296,3
149.0099339955997,48.58706481372126,40.892637827208794,3
149.02993532902192,47.03072426909374,39.86847533554735,3
149.04993666244417,47.35921743075724,36.37096180835122,3
149.06993799586638,44.293287313458336,36.21145734909929,3
149.08993932928863,42.40249864182867,34.013013071092395,3
149.10994066271084,39.20607052221076,29.839176465640097,3
149.12994199613308,36.35404508264536,29.960014428038892,3
149.1499433295553,32.94954928509513,28.234550513367704,3
149.1699446629775,33.44819282315193,24.874920470131023,3
149.18994599639976,30.58102733117649,22.651871470432454,3
149.20994732982197,28.351992679805115,21.134718565416478,3
149.22994866324422,26.97923781841748,18.552873162425065,3
149.24994999666643,25.784038174488686,19.1433804861641,3
149.26995133008867,24.47371422480916,16.929031949409843,3
149.2899526635109,25.29348614362761,15.281932216035969,3
149.30995399693313,21.484425199890435,13.676448292975357,3
149.32995533035535,22.29622615126794,15.180023374456058,3
149.3499566637776,20.949793788192554,13.368240154536176,3
149.3699579971998,18.468342744894567,13.129765763244134,3
149.38995933062205,18.679165112244636,13.32938855109298,3
149.40996066404426,19.379952822536158,10.79347761704171,3
149.4299619974665,18.02636679011863,11.72667007703118,3
149.44996333088872,16.590129861212866,10.899660861914207,3
149.46996466431094,16.325303268019702,10.783176366908497,3
149.48996599773318,16.10031338597578,9.776051894401428,3
149.5099673311554,14.826238785277157,10.51817880362679,3
149.52996866457764,15.076470487752625,12.775201072129263,3
149.54996999799985,17.16883321269126,11.108531870062793,3
149.5699713314221,16.8366114032243,15.140303322279198,3
149.5899726648443,17.06006052393004,14.016278057952224,3
149.60997399826655,18.962489353596684,15.213626442858146,3
149.62997533168877,19.44342919174267,14.609078277923054,3
149.649976665111,19.68525979490871,16.883070102431443,3
149.66997799853323,23.206693803569173,18.78901211761636,3
149.68997933195547,22.171552486679033,18.87624135878795,3
149.70998066537769,23.365164093502656,17.639547158117253,3
149.72998199879993,23.630251264205263,22.510150625538902,3
149.74998333222214,26.758876183266906,23.25590397255917,3
149.76998466564436,28.82175108147667,25.292530031497805,3
149.7899859990666,28.50635292583084,27.280281429247946,3
149.80998733248882,30.409991353936498,29.390447530139415,3
149.82998866591106,33.1482768081487,30.375055891513448,3
149.84998999933327,34.54333574393167,33.261338583855654,3
149.86999133275552,37.52596052733694,36.37518650181922,3
149.88999266617773,37.04729337142567,35.58768592040633,3
149.90999399959998,40.02551878801398,38.53242285789631,3
149.9299953330222,43.11528201107189,41.13994755219479,3
149.94999666644443,45.65839041009145,45.37999613478498,3
149.96999799986665,46.90244924300549,45.422163188202134,3
149.9899993332889,49.90839892933311,49.31960502422527,3
150.0100006667111,51.43252680893598,49.39091242727676,3
150.03000200013335,54.229128696993605,53.61953800882123,3
150.05000333355557,55.68242537151158,54.372202764190604,3
150.07000466697778,58.16572534837397,55.068171013114046,3
150.09000600040002,62.13009341206124,59.683633007715386,3
150.11000733382224,63.30658081122656,59.415067194624925,3
150.13000866724448,63.416322300310135,64.83268975694378,3
150.1500100006667,69.4964135373998,66.93007421427895,3
150.17001133408894,67.81737677433577,67.35140134297288,3
150.19001266751116,70.76385162717446,67.1426670810301,3
150.2100140009334,73.13455379936491,69.77751083564202,3
150.2300153343556,74.50892021442809,71.08178549621898,3
150.25001666777786,76.100681623395,74.57843469943205,3
150.27001800120007,77.16307961920057,73.95075453727527,3
150.29001933462231,78.60243267414853,75.89230352891961,3
150.31002066804453,79.30544857939196,74.99183062916708,3
150.33002200146677,80.97956896252536,76.66827036109686,3
150.350023334889,82.71486074671633,80.09845364398913,3
150.3700246683112,83.25029361685549,79.56355467238411,3
150.39002600173345,83.880368838009,81.58987571479997,3
150.41002733515566,82.85154352992087,81.71582935553826,3
150.4300286685779,87.3605324313943,80.58274440494743,3
150.45003000200012,85.70520208856438,82.89813381594749,3
150.47003133542236,86.24556465044631,80.51660452180545,3
150.49003266884458,86.9456403181554,81.53117168544878,3
150.51003400226682,86.26536912849353,79.88012544330073,3
150.53003533568904,85.36009598062387,80.05685359990456,3
150.55003666911128,86.00215704148009,80.7533687351597,3
150.5700380025335,84.0256812725959,78.60675797292092,3
150.59003933595574,85.56789517845168,77.58743685959652,3
150.61004066937795,86.58502724938486,76.81968905634012,3
150.6300420028002,82.70312871371974,76.92416399561628,3
150.6500433362224,83.46496017512166,74.9279417323856,3
150.67004466964462,81.26034994270145,72.60903168900694,3
150.69004600306687,79.05318642290466,73.17216814216269,3
150.71004733648908,78.51014012310647,72.03151302447607,3
150.73004866991133,76.89058334930627,69.41225212072834,3
150.75005000333354,74.29857437390288,67.10573397034895,3
150.77005133675578,73.1910449819563,67.25593519592974,3
150.790052670178,73.60481413099893,64.60105097648551,3
150.81005400360024,69.5822554833246,62.44519018146803,3
150.83005533702246,67.55876534173014,59.43871487363588,3
150.8500566704447,67.10629541034368,58.47216077317287,3
150.87005800386692,66.14079272232385,57.01385416898414,3
150.89005933728916,62.1972177392452,54.330290020573955,3
150.91006067071137,60.44952361686937,52.69427500254795,3
150.93006200413362,58.5975627359787,49.645721827145486,3
150.95006333755583,54.245114316948914,48.72452862968106,3
150.97006467097805,55.14712294845335,45.194339801313475,3
150.9900660044003,52.995426840387815,42.14844879700318,3
151.0100673378225,50.49466968937313,41.89257350209337,3
151.03006867124475,48.06186170676173,38.22692755005481,3
151.05007000466696,45.85938015738565,36.97490107069794,3
151.0700713380892,43.91840917034329,34.299338272338716,3
151.09007267151142,42.23176769589203,33.61250132931625,3
151.11007400493367,40.16193080396688,30.690293665869234,3
151.13007533835588,38.11678004503375,29.731253659837414,3
151.15007667177812,34.973506533512285,27.115437093814517,3
151.17007800520034,33.606313093019494,25.427113898488788,3
151.19007933862258,31.552001453501607,22.378757156058587,3
151.2100806720448,28.740542507167575,21.877291899193725,3
151.23008200546704,26.38741475224125,21.159741381552795,3
151.25008333888925,27.162872038727713,17.289665676305162,3
151.27008467231147,25.833641489699534,18.235196089046628,3
151.2900860057337,23.26832797607756,17.041786267786886,3
151.31008733915593,22.376048370838657,15.901311176142322,3
151.33008867257817,20.468389695140328,14.07124539179389,3
151.35009000600039,19.18572954569199,12.854788590596272,3
151.37009133942263,17.679650400375504,12.659970638320875,3
151.39009267284484,18.570540344858195,10.936692942537952,3
151.4100940062671,17.140894068985613,11.429869366843638,3
151.4300953396893,17.76955523133346,10.53996858958673,3
151.45009667311155,15.588729166393453,11.693831923364055,3
151.47009800653376,16.004089679374868,12.025643874433552,3
151.490099339956,15.36378803279166,11.779190717609115,3
151.51010067337822,16.56873082617955,11.433017368381837,3
151.53010200680046,16.837507853180618,10.405754756221022,3
151.55010334022268,15.542542063761301,12.377548049459534,3
151.5701046736449,17.227020912426507,14.288539023909166,3
151.59010600706713,18.138089100544303,14.870970648061181,3
151.61010734048935,18.403453106542333,12.681804276559838,3
151.6301086739116,19.32600102728689,17.06936960580703,3
151.6501100073338,21.526829056698446,15.651377067499414,3
151.67011134075605,21.51373932249855,18.991819492565142,3
151.69011267417827,22.149285529720853,20.247823694417455,3
151.7101140076005,22.554635023421746,22.15320073067233,3
151.73011534102272,23.646717810404013,22.416212701295212,3
151.75011667444497,24.370503016765237,25.750767449689118,3
151.77011800786718,27.886774992392223,25.246135238593297,3
151.79011934128943,31.126479737601436,26.246346539590856,3
151.81012067471164,30.187825373141827,28.969152197255312,3
151.83012200813388,33.385608098984584,32.385178220426454,3
151.8501233415561,36.10787447798703,35.04707529988232,3
151.8701246749783,38.03156787698713,34.11656221861228,3
151.89012600840056,38.46855350572791,37.72009318588117,3
151.91012734182277,40.71402417509695,39.955172843082664,3
151.93012867524502,43.39502904770873,41.08866514799158,3
