时间戳,压力传感器1,压力传感器2,True_Label
129.0286019067938,44.524293155925996,31.676638909320797,1
129.048603240216,46.092486199988976,23.071684682210414,1
129.06860457363823,17.675446099079476,29.36606508562201,1
129.08860590706047,27.905912779369196,23.876181051547118,1
129.10860724048268,29.106396251925734,32.941950902691985,1
129.12860857390493,51.37719217486644,25.094180244653547,1
129.14860990732714,17.41823877415146,27.795239298371026,1
129.16861124074939,27.400692174295905,12.815450023325798,1
129.1886125741716,17.362416579447938,21.413019103094143,1
129.20861390759384,27.214006292358395,44.854488742246,1
129.22861524101606,24.06454527398317,30.215444573388588,1
129.2486165744383,43.25630013370832,25.058093696456407,1
129.26861790786052,8.980131702143307,0.17413747042903793,1
129.28861924128276,27.5587960011669,17.087912376378284,1
129.30862057470497,20.366962562746778,23.53837671565384,1
129.32862190812722,16.981189045922736,20.087237484680394,1
129.34862324154943,18.011566844857672,4.552052707236596,1
129.36862457497165,17.630623115793902,4.033344804336023,1
129.3886259083939,9.70643678323265,6.689723722049829,1
129.4086272418161,29.400021585843994,5.975516043368309,1
129.42862857523835,15.544306214854942,10.79755889501918,1
129.44862990866056,18.321559813563866,16.494799758262204,1
129.4686312420828,13.297239427424088,0.32957868752896324,1
129.48863257550502,11.207381118900066,3.736768485381498,1
129.50863390892727,27.42421868916113,6.026436126584144,1
129.52863524234948,34.104468528741876,9.02620368777717,1
129.54863657577172,21.543105723045844,11.869254715702384,1
129.56863790919394,9.132082017169953,17.76463617361766,1
129.58863924261618,5.682775958147932,-8.287572995457314,1
129.6086405760384,23.621619678918407,14.265530297420522,1
129.62864190946064,35.45084161710435,8.613318122838265,1
129.64864324288286,11.537440735622184,14.548201877540414,1
129.66864457630507,15.205256003306898,7.795923004561704,1
129.6886459097273,19.485156472710145,33.13557892107009,1
129.70864724314953,36.005934784031055,22.077340725530505,1
129.72864857657177,17.613103220652345,39.51851032993048,1
129.748649909994,27.063313241984172,21.404500171956812,1
129.76865124341623,21.65090377948149,17.721387429283027,1
129.78865257683844,23.105444852696913,23.718187250263476,1
129.8086539102607,39.68214341740011,32.55721473699701,1
129.8286552436829,46.23129084180063,32.78181211089891,1
129.84865657710515,32.796476659522384,23.359899380899915,1
129.86865791052736,34.576990391788,32.03635897109037,1
129.8886592439496,32.4338434426059,29.531511390596222,1
129.90866057737182,24.15378007976118,19.42994824923317,1
129.92866191079406,31.61080761884297,53.022869693189776,1
129.94866324421628,31.790270891957476,43.79599209506577,1
129.9686645776385,37.102722576861225,26.844462212507985,1
129.98866591106074,39.89069072266536,31.22204436268591,1
130.00866724448295,56.03060996868168,52.967016424771316,1
130.0286685779052,35.30395413348878,45.96621344910875,1
130.0486699113274,34.906880931758586,37.472743129774535,1
130.06867124474965,47.168130809697175,49.07750622697492,1
130.08867257817187,52.57778470230858,41.59858199609651,1
130.1086739115941,50.7745057228339,59.61961714654624,1
130.12867524501632,51.6334173004944,51.086876481806996,1
130.14867657843857,50.534058617349196,44.31500310196069,1
130.16867791186078,48.12456689344852,41.784784205065876,1
130.18867924528303,58.00676755837172,45.970996430466386,1
130.20868057870524,72.19845257382033,52.43881189829136,1
130.22868191212748,51.736533579323705,54.24136944697358,1
130.2486832455497,70.62321590570114,48.84429105435578,1
130.26868457897191,46.08135619230174,44.64226235143174,1
130.28868591239416,48.9586264154552,56.93147904219188,1
130.30868724581637,48.24127781153564,69.20042980221547,1
130.32868857923862,74.0579041599597,63.99853132476424,1
130.34868991266083,50.80371884857412,66.61744254918808,1
130.36869124608307,62.612847523026204,55.12516206474868,1
130.3886925795053,66.73774667060803,72.86177171469883,1
130.40869391292753,72.44162354595217,65.69909846553351,1
130.42869524634975,62.27490996871723,71.71614931414224,1
130.448696579772,69.80767249813289,54.03060568093493,1
130.4686979131942,66.21985762636616,51.09122992082484,1
130.48869924661645,57.52767811668198,56.683407171561356,1
130.50870058003866,72.66375313740362,63.612619157017065,1
130.5287019134609,63.63006473629224,61.286875462633525,1
130.54870324688312,69.4194126200819,61.36522561034845,1
130.56870458030534,44.14151485340196,56.76535400618433,1
130.58870591372758,56.91381140511565,55.665643055112255,1
130.6087072471498,74.0947808161651,52.33275966137594,1
130.62870858057204,120.25589518088138,118.52522343225637,1
130.64870991399425,59.8920150022156,56.0725109378381,1
130.6687112474165,64.3503847233686,54.13168202863635,1
130.6887125808387,58.611439042943296,44.22618890590792,1
130.70871391426095,52.30178059657722,59.20142112421494,1
130.72871524768317,66.19748492057633,84.2219071498085,1
130.7487165811054,46.79345933003941,40.42988813727622,1
130.76871791452763,64.2427521559476,43.885665084265504,1
130.78871924794987,70.72144648533893,49.467651621208915,1
130.80872058137209,62.006556752379076,37.779320865252245,1
130.82872191479433,60.43900239565432,60.15331855850044,1
130.84872324821654,47.52780330808822,60.270181622605094,1
130.86872458163876,49.64704545609163,44.11700004010306,1
130.888725915061,47.375405077585604,38.14805309287001,1
130.90872724848322,61.849712165023114,35.31439111026602,1
130.92872858190546,52.06790881979326,43.15610374104417,1
130.94872991532768,36.31777755638025,41.167477653526525,1
130.96873124874992,27.844789807705205,39.491435355817515,1
130.98873258217213,36.47075292936934,24.70207583467018,1
131.00873391559438,36.23542068608482,25.19231988731894,1
131.0287352490166,28.132471279738255,42.4813486036361,1
131.04873658243883,38.367070483016846,26.206368637920242,1
131.06873791586105,34.7078116637747,16.54633355418836,1
131.0887392492833,33.21661575237147,31.56379781503771,1
131.1087405827055,40.33791152792051,30.912922187229505,1
131.12874191612775,41.4259594903902,27.162464924098092,1
131.14874324954997,31.645281623291535,30.615112589278098,1
131.16874458297218,18.88840228768907,37.27095920135696,1
131.18874591639442,24.249425124491122,8.569513105250273,1
131.20874724981664,28.47924313936937,25.47809856517636,1
131.22874858323888,36.05388279266214,27.668358575214263,1
131.2487499166611,23.43659598198957,25.581778053383793,1
131.26875125008334,21.821124560881334,16.71580581811267,1
131.28875258350556,13.165946233576257,2.876575881531192,1
131.3087539169278,27.166812453583496,11.276457938174428,1
131.32875525035,21.07071424117169,31.071266677941395,1
131.34875658377226,25.432673217945762,3.9572900870891257,1
131.36875791719447,13.73511137975942,11.475746467201358,1
131.38875925061672,24.04090805959018,1.9428721743665598,1
131.40876058403893,14.157626081831673,14.822730145713878,1
131.42876191746117,17.49244321847653,7.309259170948141,1
131.4487632508834,13.0861502731658,3.836726928699836,1
131.4687645843056,-4.897811829365153,8.510272482922707,1
131.48876591772785,5.6245634413846375,-1.280800349201911,1
131.50876725115006,15.582200666598132,21.088435574618067,1
131.5287685845723,22.391152299582995,17.01637674383087,1
131.54876991799452,19.599865363601314,26.42245673243933,1
131.56877125141676,-0.842109532064903,21.27127847463749,1
131.58877258483898,11.199260622477993,6.424396954313853,1
131.60877391826122,28.51486196954345,30.917694275866577,1
131.62877525168344,19.071543713766886,21.054826343056348,1
131.64877658510568,24.18655458995822,9.758745533817578,1
131.6687779185279,9.018437522214771,11.020038944333127,1
131.68877925195014,61.58160886376869,56.43582014227151,1
131.70878058537235,29.699165011718257,27.41528803310464,1
131.7287819187946,26.702545579279192,14.956029289015959,1
131.7487832522168,18.517388664451886,16.696630303662552,1
131.76878458563903,18.037026419099085,6.991833744062134,1
131.78878591906127,19.042247186390128,16.10868193382567,1
131.80878725248348,27.453944488932194,37.96189694120385,1
131.82878858590573,41.98728134290633,50.37305912651684,1
131.84878991932794,37.42043803552282,39.512272952124874,1
131.86879125275019,23.865181264833694,22.155774639870444,1
131.8887925861724,25.961418809598236,40.01291392147239,1
131.90879391959464,44.19826534188398,27.38177761217102,1
131.92879525301686,40.80591312963236,29.9521672146647,1
131.9487965864391,49.42717354734968,33.97288893558255,1
131.96879791986132,34.485163935266115,15.502081610596527,1
131.98879925328356,40.458473533890874,31.97408782624749,1
132.00880058670577,41.097054618080065,36.17495568872931,1
132.02880192012802,51.66485693010534,39.198882005639106,1
132.04880325355023,49.091897739189136,63.49814871839519,1
132.06880458697245,51.12453614025941,44.27278578061049,1
132.0888059203947,60.54559172017749,37.24165320425472,1
132.1088072538169,54.60873392909265,36.09157184345909,1
132.12880858723915,59.96834545352512,57.11498218823988,1
132.14880992066136,59.35210029024905,53.240903128623536,1
132.1688112540836,61.208495727904236,49.04873579719491,1
132.18881258750582,53.86005755245451,56.5935603384944,1
132.20881392092807,62.331810429882324,54.358202120812884,1
132.22881525435028,65.3976076845321,70.5542235282982,1
132.24881658777252,68.59565833955499,62.28085453708679,1
132.26881792119474,42.746351762070525,48.966931828165286,1
132.28881925461698,72.89966743981172,44.211482224170574,1
132.3088205880392,97.92945401360697,127.19331605719083,1
132.32882192146144,54.868992360619096,64.61112145187525,1
132.34882325488365,64.84436651988617,59.12698260223573,1
132.36882458830587,57.005854134220044,57.20255299164386,1
132.3888259217281,60.20984828318178,54.81235184554666,1
132.40882725515033,65.70240763004084,67.79684366163887,1
132.42882858857257,69.0076079659876,69.88343485020656,1
132.4488299219948,61.815430095483705,67.11744235047357,1
132.46883125541703,70.56207481774291,70.78668527200077,1
132.48883258883924,60.21666355879772,55.25537895406371,1
132.5088339222615,78.18086996361512,62.00076221824662,1
132.5288352556837,71.50674325737705,70.81158287655323,1
132.54883658910595,63.148694433224826,76.67938430641829,1
132.56883792252816,56.77150152734693,56.18093540851912,1
132.5888392559504,47.32684947803297,56.80447951876573,1
132.60884058937262,58.188981826094455,70.15531482687949,1
132.62884192279486,65.32052701567146,61.03358177461641,1
132.64884325621708,55.137815870286516,56.85148463602848,1
132.6688445896393,65.22399056068448,58.59056496552564,1
132.68884592306154,45.68605122632754,40.68745026708697,1
132.70884725648375,74.47025059708541,59.89142981226092,1
132.728848589906,75.62429240902058,62.870186533585574,1
132.7488499233282,70.176310574652,44.150978701470336,1
132.76885125675045,54.2280120717828,44.90434796745727,1
132.78885259017267,58.37660457057242,59.40789572243228,1
132.8088539235949,43.74235212223975,72.63885885544404,1
132.82885525701712,56.8967166575509,52.0530639960369,1
132.84885659043937,42.13211299884715,41.51408229212089,1
132.86885792386158,51.51346510366174,30.89346886495311,1
132.88885925728383,49.495065138876754,26.88455069521769,1
132.90886059070604,59.62320436010799,52.766068408450934,1
132.92886192412828,44.37494649266992,50.31790869977,1
132.9488632575505,59.279023516008856,42.79797276903916,1
132.96886459097271,40.745530791502965,26.40377785206858,1
132.98886592439496,46.789471382866324,34.81358245689752,1
133.00886725781717,31.69317453116682,47.04817269345257,1
133.02886859123942,37.37487930334446,48.59037023956185,1
133.04886992466163,22.759354127357525,34.265742958754394,1
133.06887125808387,37.97384562932217,8.664732361967808,1
133.0888725915061,46.69610485016429,36.83601616305921,1
133.10887392492833,45.89656366936263,10.70730955476424,1
133.12887525835055,33.6006283120912,36.7230751567965,1
133.1488765917728,25.5009881124056,24.034407648765022,1
133.168877925195,35.305793265922595,20.84169764406897,1
133.18887925861725,23.472561805233546,27.740356265968845,1
133.20888059203946,17.33464473838001,12.872797440248437,1
133.2288819254617,19.58120913041706,26.992137629701546,1
133.24888325888392,34.19644735467125,-3.8967641649314295,1
133.26888459230614,10.314742653837083,12.912277972369752,1
133.28888592572838,21.66804226403509,24.04847096290116,1
133.3088872591506,24.762896393935776,14.302153470344031,1
133.32888859257284,24.93396808174845,19.081502663087058,1
133.34888992599505,25.723345410303683,12.627676228182075,1
133.3688912594173,9.17576962936938,-3.6057646073376617,1
133.3888925928395,25.392831660940686,2.573929987515154,1
133.40889392626175,14.350863306093833,18.88501210350043,1
133.42889525968397,31.01230890213336,12.076598409857702,1
133.4488965931062,25.550436257276587,28.22867410484553,1
133.46889792652843,19.402196631479438,2.0877949340209163,1
133.48889925995067,23.80530795009348,18.453913650672785,1
133.50890059337289,26.604685287674855,15.988161236747423,1
133.52890192679513,12.59724459668736,15.33624845414114,1
133.54890326021734,11.253581555000816,26.448278861202567,1
133.56890459363956,12.189443538155803,-6.9247419270761625,1
133.5889059270618,9.170787358590497,18.245048795033515,1
133.60890726048402,11.651989265404797,12.218627187136452,1
133.62890859390626,26.116783427165537,18.267208653593137,1
133.64890992732848,19.87739220271981,30.53341404319545,1
133.66891126075072,15.871860552438294,12.781180829498542,1
133.68891259417293,16.239253374750717,18.852856110406755,1
133.70891392759518,13.628451906864168,11.481576338989505,1
133.7289152610174,19.599608178613273,38.68569032168804,1
133.74891659443963,31.616312209274305,18.92392541875291,1
133.76891792786185,25.009004326083456,15.96290686134013,1
133.7889192612841,31.61894953620623,37.52540706546694,1
133.8089205947063,24.576834737495815,23.563297307222136,1
133.82892192812855,30.30587430566982,44.03489509481376,1
133.84892326155077,37.374334192551984,51.974914739517374,1
133.86892459497298,25.20783384190293,27.530350405175778,1
133.88892592839522,16.92842758776154,17.390514253614352,1
133.90892726181744,40.29112049513445,32.9018205187302,1
133.92892859523968,57.26091023332987,35.03761895553029,1
133.9489299286619,42.81526932492293,33.524188154355805,1
133.96893126208414,26.9602010614555,30.202833664801727,1
133.98893259550636,31.28920873583271,37.931920600102856,1
134.0089339289286,48.70869464076448,58.91790794711349,1
134.0289352623508,48.03381836697066,49.4802302993026,1
134.04893659577306,39.68024453412833,50.13475485293228,1
134.06893792919527,45.909901056736835,32.82792867178327,1
134.08893926261752,49.9195903889742,41.889596033963386,1
134.10894059603973,34.670391908870116,44.002044077687046,1
134.12894192946197,72.72091286838373,40.059129366874274,1
134.1489432628842,50.20718529501729,66.91808793410499,1
134.1689445963064,35.91872876457751,49.97135972196278,1
134.18894592972865,57.98427694782554,50.8195381473178,1
134.20894726315086,68.41550659244142,50.9318597635406,1
134.2289485965731,62.40949185950333,60.57839294571348,1
134.24894992999532,63.02587258565206,64.71513278150655,1
134.26895126341756,47.17173191088943,69.05704310829671,1
134.28895259683978,51.68472706209596,58.9482571899507,1
134.30895393026202,51.19596615440456,64.63634450116714,1
134.32895526368424,69.54197782053527,54.326164362134996,1
134.34895659710648,63.30537403992798,75.57136374611362,1
134.3689579305287,65.51428221880555,48.348507404806114,1
134.38895926395094,53.83292145832463,55.79180769315768,1
134.40896059737315,71.3260768285159,59.20925360649135,1
134.4289619307954,73.3793627185571,77.23195557306772,1
134.4489632642176,72.57937306612604,62.25675086522718,1
134.46896459763983,73.1937394674204,51.40412383536775,1
134.48896593106207,71.88901823279323,58.2950105347356,1
134.50896726448428,71.72366439238255,74.64211184768635,1
134.52896859790653,85.82253094616885,66.94481848286284,1
134.54896993132874,62.925479361381036,73.01217044422005,1
134.56897126475099,60.38518546140981,50.45078027162096,1
134.5889725981732,75.96163037540327,54.63921836403955,1
134.60897393159544,66.23850614434431,50.6067768755117,1
134.62897526501766,78.00042600166778,60.70324642582437,1
134.6489765984399,67.47969710223536,49.34670645377611,1
134.66897793186212,66.21160107394778,44.568765429400685,1
134.68897926528436,66.06857864160155,53.45929900576504,1
134.70898059870657,61.55699225695673,58.26918718053605,1
134.72898193212882,66.07616749310284,62.87361352951541,1
134.74898326555103,59.29925300577476,58.967382969646586,1
134.76898459897325,47.088512147263856,39.13624198905401,1
134.7889859323955,45.70860776767928,63.274621743476224,1
134.8089872658177,61.07812288260732,43.46428014927325,1
134.82898859923995,68.24374568146325,53.38163604349326,1
134.84898993266216,73.2105575043415,44.50277941852963,1
134.8689912660844,36.884717397457734,51.46330295700623,1
134.88899259950662,39.77592863546758,41.799145167848685,1
134.90899393292887,52.87265334327081,43.736518833573186,1
134.92899526635108,49.919359943031395,54.73935495529744,1
134.94899659977332,42.68081905393514,47.00267371977031,1
134.96899793319554,67.192779754945,97.28092718809478,1
134.98899926661778,43.519548851135575,24.561995731565396,1
135.00900060004,40.38736625170247,34.17722172566672,1
135.02900193346224,57.64342644982306,23.00101594614815,1
135.04900326688445,43.51239959314359,14.270578666648486,1
135.06900460030667,40.75959099506468,25.242351433065057,1
135.0890059337289,32.56985921911011,31.0936593357985,1
135.10900726715113,54.78783618057957,33.09080365502297,1
135.12900860057337,31.414062175756257,30.730124321061773,1
135.1490099339956,55.575617169572254,82.36200728593249,1
135.16901126741783,16.93833819262822,8.063776615930745,1
135.18901260084004,48.05483860344653,23.915255697564618,1
135.2090139342623,39.23621482626031,26.46288527462913,1
135.2290152676845,25.93059763883385,14.603295022237933,1
135.24901660110675,32.72658682803273,6.639106338258719,1
135.26901793452896,4.816153069305916,11.161073225224307,1
135.2890192679512,17.195801008828422,14.249399884432208,1
135.30902060137342,16.704871122025853,35.66023964919305,1
135.32902193479566,15.202105247787234,15.329662903418832,1
135.34902326821788,23.269057910267513,17.334410808865172,1
135.3690246016401,13.597763839109772,-5.594674707136214,1
135.38902593506234,23.19785119034443,7.861697314408767,1
135.40902726848455,33.588488302800776,21.530126386866563,1
135.4290286019068,26.378803425243007,22.815337659642772,1
135.449029935329,22.984910856801697,17.17598245852755,1
135.46903126875125,11.643663440047783,0.6908869571834302,1
135.48903260217347,8.844130493334902,20.586252314747494,1
135.5090339355957,20.715379254634314,9.265644991502926,1
135.52903526901792,25.61372688472342,10.230716032009838,1
135.54903660244017,28.351564124814328,6.6003197594091105,1
135.56903793586238,16.107497243550817,15.244428798632947,1
135.58903926928463,5.008705489953753,7.674277168417777,1
135.60904060270684,22.024323786545274,19.11217926833321,1
135.62904193612908,21.091111963812644,24.490773078662187,1
135.6490432695513,22.219134392518185,-1.6786862817709753,1
135.6690446029735,18.556690863752124,9.214026099142075,1
135.68904593639576,15.099609202696685,27.392976086716057,1
135.70904726981797,16.74142006315057,13.097866471086412,1
135.72904860324022,19.413277231188154,17.692581459047368,1
135.74904993666243,31.730242150632172,15.558792736501164,1
135.76905127008467,25.605276060530144,11.432702964242292,1
135.7890526035069,20.894452949128855,12.237112835942918,1
135.80905393692913,30.373188420645345,18.947436600343398,1
135.82905527035135,33.91830051968324,26.543774359812293,1
135.8490566037736,28.14327439943374,36.363476752132435,1
135.8690579371958,28.077581884522175,23.717659707472123,1
135.88905927061805,23.532921511188956,34.58749945722066,1
135.90906060404026,27.899135151187462,31.26887159835713,1
135.9290619374625,28.70876914428219,34.06686037035321,1
135.94906327088472,51.00939183393047,44.95221367195405,1
135.96906460430694,42.32121805146331,21.42214952673768,1
135.98906593772918,31.425338162377443,20.493258735394228,1
136.0090672711514,44.11922697277356,46.00233958952596,1
136.02906860457364,46.02418955389393,52.20679397724559,1
136.04906993799585,37.211743861888536,41.74146284937229,1
136.0690712714181,50.170393589418914,49.61452779634481,1
136.0890726048403,42.93256143948966,49.122177506314806,1
136.10907393826255,69.9232466385971,48.36643057871514,1
136.12907527168477,58.96798518591261,49.566527509835716,1
136.149076605107,75.80800933051347,87.98411141045801,1
136.16907793852923,50.1866354332931,48.268107853402164,1
136.18907927195147,54.84108411149053,41.75738652607824,1
136.20908060537369,63.46355013785777,62.78166456189903,1
136.22908193879593,63.343164784571904,62.37278264617152,1
136.24908327221814,65.48586283756966,59.90215536838131,1
136.26908460564036,57.32369614809444,33.54052468041249,1
136.2890859390626,57.33287393365347,58.97199488996399,1
136.30908727248482,76.12172728331298,59.59321611970046,1
136.32908860590706,74.80563393579443,68.61013446577839,1
136.34908993932928,60.714368426482075,72.57963258101253,1
136.36909127275152,66.18536739967657,54.13619918286213,1
136.38909260617373,59.00565732720126,65.41839077171574,1
136.40909393959598,86.5973870645686,71.17338263516264,1
136.4290952730182,114.3347942943943,108.94991543286872,1
136.44909660644043,70.79564775626,74.70831787252504,1
136.46909793986265,119.14489826836001,101.49092681605185,1
136.4890992732849,52.19990456995617,57.67690508149005,1
136.5091006067071,75.75586210907856,65.40139880509265,1
136.52910194012935,61.941335284061545,63.133095564629876,1
136.54910327355157,51.797091535639225,55.37312506173794,1
136.56910460697378,63.22133028951746,58.18940199313363,1
136.58910594039602,59.909825429675585,65.79412241330888,1
136.60910727381824,65.28300899100549,73.14772195741064,1
136.62910860724048,65.33458908273775,59.39182707571877,1
136.6491099406627,63.90285662940717,56.53710334785127,1
136.66911127408494,64.66479557294282,68.23435401454766,1
136.68911260750716,66.47781461643295,53.09129102174247,1
136.7091139409294,73.75841932807013,51.674049087424564,1
136.7291152743516,63.10654804020999,58.86036435078993,1
136.74911660777386,75.10275055038036,56.20884025690678,1
136.76911794119607,50.05700965864486,39.85333668664156,1
136.78911927461832,48.47435106161536,48.4121146099718,1
136.80912060804053,59.0517671331201,50.89529203396672,1
136.82912194146277,48.380886257110696,57.75101333778815,1
136.849123274885,56.67433172126788,45.38894491026041,1
136.8691246083072,48.23136290840495,37.80337345573847,1
136.88912594172945,55.687703004656775,31.30408232777518,1
136.90912727515166,64.9774811032678,45.43654177034129,1
136.9291286085739,48.31172911530848,13.085005892881203,1
136.94912994199612,54.513997107780554,41.86082472956385,1
136.96913127541836,54.740246596953305,42.586968800179434,1
136.98913260884058,48.548912952807335,37.179531403034694,1
137.00913394226282,47.83219732636961,38.57953169364786,1
137.02913527568504,38.87365004337474,41.15775545504198,1
137.04913660910728,37.47707991884194,48.3968442243974,1
137.0691379425295,30.723664119260484,36.52874502321167,1
137.08913927595174,31.91660971886639,39.88491471125784,1
137.10914060937395,42.99310318101887,35.90641347143802,1
137.1291419427962,32.720642947155376,35.757430524372836,1
137.1491432762184,41.006320500062984,21.355391328372633,1
137.16914460964063,30.668337509230994,21.688966040750724,1
137.18914594306287,46.866854740881834,68.79174720896471,1
137.20914727648508,35.03478105461049,23.409330376607826,1
137.22914860990733,14.328831397919464,35.544650645672846,1
137.24914994332954,27.476652923022776,15.849201631404595,1
137.26915127675178,28.136280552530742,18.154284243390002,1
137.289152610174,16.06045584936699,17.05795490581482,1
137.30915394359624,22.947846540313755,17.255897352047057,1
137.32915527701846,24.949625268426335,3.8307398395583263,1
137.3491566104407,27.05849136574218,24.849161208915497,1
137.36915794386292,4.328778142648998,19.17886547274246,1
137.38915927728516,15.458795841282159,9.905334223973599,1
137.40916061070737,14.485874177777518,2.800921022565742,1
137.42916194412962,23.183821981044616,18.543293394310883,1
137.44916327755183,19.28643559970957,16.41290286580991,1
137.46916461097405,9.92591681527937,6.7094428053523005,1
137.4891659443963,14.06892604632464,18.10053482523417,1
137.5091672778185,9.128408643992646,30.624581598745024,1
137.52916861124075,21.164297183930994,-1.5033037665116549,1
137.54916994466296,18.318204021463377,12.546852451581406,1
137.5691712780852,18.068107700838922,0.4694626359391698,1
137.58917261150742,13.093814290258914,3.5211504644255562,1
137.60917394492967,31.208153544132244,11.076476987389386,1
137.62917527835188,28.440667004504707,19.419375212502608,1
137.64917661177412,11.750369105907982,19.663804837384653,1
137.66917794519634,21.38059297335708,1.203979637160451,1
137.68917927861858,11.71847458607309,14.578128279013704,1
137.7091806120408,29.96305591643248,15.1403854340481,1
137.72918194546304,33.14596497577543,33.59766988552547,1
137.74918327888525,28.27882143579131,33.56739475750317,1
137.76918461230747,18.789945520750326,23.937882228778662,1
137.7891859457297,13.966047789358,25.221112204251074,1
137.80918727915193,15.366665789366234,27.840714761608176,1
137.82918861257417,27.129060261226247,28.732794402469782,1
137.8491899459964,27.87858417928408,26.58388968955161,1
137.86919127941863,24.118762500602344,33.31631965756315,1
137.88919261284084,38.89696943388297,37.6809109653327,1
137.9091939462631,47.658050133409446,26.52934086280184,1
137.9291952796853,46.62006693726272,36.49809476869224,1
137.94919661310755,24.172532134631723,47.931289391444594,1
137.96919794652976,53.2272273119148,42.62978329235824,1
137.989199279952,34.04781191051048,37.035135928816295,1
138.00920061337422,33.30074710640841,45.06510267553895,1
138.02920194679646,51.22816379711388,44.522787493285996,1
138.04920328021868,48.55294256715159,59.4695897965055,1
138.0692046136409,47.26888147660369,40.424787862396,1
138.08920594706314,47.0733379824873,52.55405147295445,1
138.10920728048535,91.32163952180184,78.55907190427753,1
138.1292086139076,50.10167463367001,62.989601052656674,1
138.1492099473298,42.51521164775313,36.39677592719692,1
138.16921128075205,66.34733543272829,38.200951077829224,1
138.18921261417427,51.578899070413776,49.246033238868776,1
138.2092139475965,69.72539483095719,74.44561166656459,1
138.22921528101872,68.79503051411194,51.28308338918309,1
138.24921661444097,52.3952212683538,57.87727600700032,1
138.26921794786318,50.36172721581415,42.10192168679218,1
138.28921928128543,66.69850910143967,57.71042351073515,1
138.30922061470764,67.81101812443343,65.15305806580768,1
138.32922194812988,63.566405602729205,68.64110458506511,1
138.3492232815521,62.38230794031568,54.326886663933465,1
138.3692246149743,47.29356017249078,53.89979636348649,1
138.38922594839656,68.2256071490836,58.773330984514615,1
138.40922728181877,66.22723003501802,71.09090070395543,1
138.42922861524102,83.67871641020994,59.14900557006538,1
138.44922994866323,54.53172939275842,57.76527823240842,1
138.46923128208547,62.70117627284544,63.718086837361525,1
138.4892326155077,64.11143168756429,45.034193681787144,1
138.50923394892993,85.74938848577267,77.27726489132385,1
138.52923528235215,65.01065930816077,73.8005434558919,1
138.5492366157744,58.15974637209336,60.374600532132256,1
138.5692379491966,61.795285784754135,67.34504072986947,1
138.58923928261885,58.0635098883735,53.7073243863079,1
138.60924061604106,72.98617480781147,69.60060511681006,1
138.6292419494633,60.56840105393921,64.75404676599496,1
138.64924328288552,62.86312706849717,66.04736885309092,1
138.66924461630774,56.115736935527366,59.00688933620262,1
138.68924594972998,68.4542749675673,56.89178911021095,1
138.7092472831522,78.46927618271509,54.19370967326089,1
138.72924861657444,62.902054841183705,74.80837897767677,1
138.74924994999665,53.273283402754934,48.071163357550176,1
138.7692512834189,42.74577831783871,50.71398110161604,1
138.7892526168411,97.41213507157698,81.07777806567576,1
138.80925395026335,58.27974386797933,57.11956477942785,1
138.82925528368557,47.188279686204375,53.636733811435825,1
138.8492566171078,55.00454643606965,53.37802831339042,1
138.86925795053003,36.7557744365287,43.85942102490968,1
138.88925928395227,38.97400649402792,48.27019687561493,1
138.90926061737449,45.24476786394582,37.512683447092755,1
138.92926195079673,48.98151851668716,63.25905742209598,1
138.94926328421894,49.86446529040304,42.88137101087933,1
138.96926461764116,40.01574093650282,17.720974980343733,1
138.9892659510634,14.32001041181519,33.95468559764931,1
139.00926728448562,43.090430642956036,31.474305708127993,1
139.02926861790786,46.49615214135368,30.258274121923005,1
139.04926995133007,19.602710578721354,20.09928577055784,1
139.06927128475232,41.70741132309739,22.353931178067896,1
139.08927261817453,32.814858735969686,8.296489356165882,1
139.10927395159678,47.8606026162868,16.71083500355114,1
139.129275285019,37.97745853315392,30.447967183996425,1
139.14927661844123,13.40481219459776,26.919594555326167,1
139.16927795186345,12.752606431748102,30.355487344509918,1
139.1892792852857,22.64618177600535,12.173826931866017,1
139.2092806187079,18.28564975499568,22.005215823301217,1
139.22928195213015,24.18195641062138,15.510202285213522,1
139.24928328555237,12.02282960601965,8.868657317671197,1
139.26928461897458,23.158894958202172,17.510500577911586,1
139.28928595239682,20.95619708140237,23.052487548817734,1
139.30928728581904,21.382918033654754,-0.0023124877636355734,1
139.32928861924128,69.7778485077576,37.45306289544736,1
139.3492899526635,26.882469645394217,19.204724734921545,1
139.36929128608574,18.424372738887634,18.16673676472601,1
139.38929261950796,17.892312940610505,5.094057197763128,1
139.4092939529302,22.81705544807751,16.139290428884962,1
139.4292952863524,29.37190846994087,27.035088816366198,1
139.44929661977466,17.5731722640128,6.253349995102784,1
139.46929795319687,4.515221382479716,10.716362986614056,1
139.48929928661912,10.766062996611318,10.053839597192699,1
139.50930062004133,14.426975449549413,23.923156483807055,1
139.52930195346357,27.397150740227254,24.273926801013587,1
139.5493032868858,16.671348581784773,23.438849319876738,1
139.569304620308,3.5269235020571,4.40531288765245,1
139.58930595373025,17.87471816656239,2.348423689632467,1
139.60930728715246,18.784341108545735,13.040630634636425,1
139.6293086205747,28.157507407578613,17.410474988911318,1
139.64930995399692,26.21451435171778,17.732867465045565,1
139.66931128741916,6.714063047776325,13.265182143290637,1
139.68931262084138,18.7751967481096,0.6395218041108457,1
139.70931395426362,28.23531976151566,35.43659148608869,1
139.72931528768584,32.788515606505925,40.278754605191125,1
139.74931662110808,12.030273282777731,23.745182922655875,1
